-0.0743639	0.0614407
-0.300263	-0.092607
0.102881	-0.237119
0.320934	0.201513
-0.337095	0.307515
2.09901	-0.0600033
4.01406	2.07627
-0.048489	3.78039
0.295834	-0.0392367
0.156758	0.198449
0.475448	-0.0133826
0.0558766	0.200284
-0.045929	-0.0881484
-0.407667	-0.147877
0.706668	-0.654631
4.04575	0.652629
0.0939321	4.38246
0.0476109	0.0580837
-0.0725871	-0.260301
0.0458644	-0.119056
0.211539	0.198017
0.296511	0.426184
-0.116722	0.165676
0.810375	-0.0278005
6.00421	0.816286
-0.147025	5.88052
-0.226112	-0.114892
-0.109126	-0.291409
0.203822	0.0338279
0.307692	0.031241
0.13043	0.151943
-0.246863	0.245626
0.631348	-0.39768
5.22923	-0.152726
-0.0903956	5.02483
0.130784	0.0859641
-0.222203	0.11113
-0.0765147	-0.107114
0.225425	-0.0218172
-0.106525	0.132311
-0.545851	0.142014
1.33432	-0.0155718
5.49814	1.91701
-0.129796	5.72275
-0.092481	-0.171854
-0.0129044	-0.0957682
-0.235609	0.0524705
-0.239208	-0.277152
-0.105759	-0.257732
-0.196711	-0.162556
1.77466	0.129224
5.02529	1.71935
-0.305034	4.49601
-0.121979	-0.250874
0.149351	0.0401945
0.0886398	-0.0707268
0.0819451	0.0526678
-0.255676	-0.17991
-0.0302178	-0.461976
-1.02275	-0.10773
5.04505	-1.08571
-0.240683	5.01555
0.0403024	-0.13068
-0.0857902	0.050735
0.343013	0.0031523
-0.468398	0.078842
-0.00240677	-0.175466
-0.0117196	0.164003
1.55333	-0.0225653
6.04475	1.67739
-0.0291905	6.02557
0.171587	-0.0234558
-0.0386201	0.202675
-0.4803	0.0552683
-0.342938	-0.508267
0.0662947	-0.413501
0.448348	0.176857
1.45795	0.471644
4.14138	1.39718
0.00284603	3.40493
-0.019414	0.00387033
-0.0826178	-0.0259673
0.080498	-0.0926203
-0.0167611	-0.177017
0.0842566	0.00272911
-0.574541	-0.0600622
1.28642	-0.232739
4.2231	1.8845
-0.242478	4.32741
-0.0409728	-0.176584
-0.110979	-0.0203326
-0.421138	-0.167004
0.0969507	-0.416596
0.622468	0.0748338
-0.135893	0.573595
2.00801	-0.0592483
4.24624	1.95319
-0.0630043	4.17085
0.165183	-0.104485
0.0444919	0.115821
-0.168993	0.0101258
0.152965	-0.0904054
0.526693	0.223116
0.246194	0.181708
1.44744	0.44066
5.41864	1.15869
-0.210693	5.64626
-0.377312	-0.210606
-0.143415	-0.377873
0.180958	-0.128768
0.0845504	0.23053
0.353572	0.154039
-0.814279	0.308599
1.43899	-0.812581
6.1043	1.34003
-0.341749	6.17791
-0.281496	-0.330585
-0.144706	-0.275582
-0.135368	-0.152433
0.336809	-0.17091
0.488281	0.234046
-0.278326	0.513034
1.56194	-0.334874
5.08337	1.29346
-0.24364	5.04643
-0.2731	-0.285847
-0.0968404	-0.264291
-0.0912108	-0.03278
0.367623	0.0460911
0.481875	0.307085
-0.210932	0.469162
1.55097	-0.245912
3.94936	0.85765
-0.12306	4.03046
-0.0264194	0.00529673
-0.0334764	-0.0290204
0.0486346	0.0736582
-0.0256772	-0.122259
-0.373067	-0.0502796
-0.339192	-0.188515
-0.622544	0.0500441
4.13718	-0.41389
-0.331605	4.09812
0.00476059	-0.321497
-0.12508	0.103171
3.24347	0.930164
0.0743152	2.92825
0.0650276	0.130008
-0.169335	-0.0102852
-0.178451	-0.148808
0.043752	0.0100109
-0.0918033	-0.0844444
-0.592359	-0.145329
0.764768	-0.636054
3.29175	0.831056
0.0190503	3.46934
-0.0779574	0.0359887
-0.220159	-0.071607
-0.0545833	0.0200676
-0.262499	-0.109793
-0.00686673	-0.240592
0.306771	-0.188873
1.96239	0.408036
5.50556	2.21505
-0.0861073	5.21091
0.170023	-0.0320524
0.28672	0.286546
-0.0737273	0.228166
0.216214	0.0172855
0.410596	0.188538
-0.44401	0.304089
2.16928	-0.429725
5.71843	2.62782
-0.0318295	5.92022
0.0426527	-0.0292112
-0.0842023	0.0220459
-0.085584	-0.0724084
-0.0491235	-0.0842808
-0.442988	-0.0322874
-0.405468	-0.498195
2.40488	-0.253815
5.47326	2.45521
0.0162945	5.36683
0.0912642	0.00434179
0.0225303	0.0362415
-0.0706337	0.0977287
-0.108542	-0.024194
0.0435791	-0.0112176
-0.0594791	0.135925
0.626793	-0.385462
4.71159	0.218633
-0.0853781	4.59411
-0.0413365	0.234593
0.177989	0.0288505
0.204039	0.151925
-0.211728	0.0923798
0.0845353	-0.306807
-0.253786	0.0730693
2.06827	-0.210808
5.96631	1.84568
-0.224119	6.16013
-0.0627466	-0.190576
0.055856	0.0184596
-0.405614	0.041707
-0.345083	-0.413344
0.0204056	-0.363594
-0.270671	-0.0760728
1.40747	-0.324458
7.00046	1.15194
-0.290072	7.08714
-0.271604	-0.331272
-0.115787	-0.398078
0.0171588	-0.212466
0.172363	-0.0429869
0.255351	0.310904
-0.223518	0.355953
1.97146	-0.34797
4.72005	1.99879
-0.0856716	4.63096
0.229239	-0.103835
0.0646824	0.279879
0.0622392	0.0455442
0.384013	0.05148
0.164157	0.176165
0.00558296	0.095365
-0.220748	-0.185486
5.09537	-0.536007
-0.00212748	5.19778
-0.165634	0.153471
-0.207793	-0.146401
-0.132872	0.0323996
0.121462	0.140402
0.31461	0.0677415
-0.56296	0.271595
-0.08169	-0.659492
3.42388	0.351365
-0.135114	3.41446
0.00250727	-0.0530772
0.136446	-0.0504279
0.155323	-0.0590903
0.552142	0.0521021
0.394284	0.58811
-0.496071	0.764082
0.810883	-0.507667
6.34587	1.15482
-0.00865624	6.12899
-0.319222	-0.101232
0.0203372	-0.211462
-0.0659072	0.0875593
0.176332	-0.0346735
0.095512	0.0529963
-0.785988	-0.0537794
1.06636	-0.652988
7.44347	1.18558
-0.371071	7.34466
-0.0420987	-0.367515
0.168101	-0.0499764
-0.26261	0.20892
-0.412068	-0.216534
-0.0168452	-0.39659
-0.00666067	-0.138367
1.46501	0.00779212
5.88058	1.47242
-0.147867	4.83528
-0.122146	-0.0968343
0.280906	0.0585039
0.0608688	0.269556
-0.0241287	-0.140166
0.00860775	-0.084094
-0.563205	-0.211787
0.852331	-0.458509
5.14531	0.623536
-0.166469	4.61829
0.0777734	-0.123136
-0.01231	0.086079
-0.392284	-0.0348014
-0.32763	-0.401769
-0.0412049	-0.289766
-0.346521	0.0287322
1.9877	-0.1022
4.70071	1.94749
-0.20937	4.43938
-0.0219217	-0.242774
0.00280033	0.0842149
0.127308	-0.0572744
-0.0931128	0.0899766
0.0322681	-0.171719
-0.653518	-0.00845242
0.612773	-0.828451
5.00255	1.01041
-0.0855605	4.43342
-0.174612	-0.120581
0.192485	-0.237357
-0.0662619	0.223403
-0.451282	-0.0998748
-0.0908833	-0.364926
-0.520629	0.0207308
2.05807	-0.789712
5.3363	1.97918
0.017387	5.40994
0.269022	0.0349848
0.177793	0.259483
-0.220644	0.0127766
0.00789978	-0.336201
-0.331314	-0.308568
-0.48807	-0.309099
1.5239	-0.607132
7.1521	1.48964
-0.111586	7.15447
-0.0529713	-0.172459
0.108082	-0.171746
-0.133953	0.135903
-0.237336	-0.0666477
0.151071	0.132361
-0.142995	-0.0035827
1.70095	-0.35189
3.71783	1.56108
-0.150659	3.5334
-0.0661584	-0.0923556
-0.0735379	-0.00780543
0.0223693	-0.0622004
-0.0193026	-0.143183
0.631935	0.404204
-0.0622072	0.57351
0.192928	-0.196997
6.50468	0.0739386
-0.0343351	6.23249
0.0721648	-0.0820735
0.0459794	0.147914
-0.204823	0.148423
0.36031	0.0767904
0.583568	0.251621
0.12442	0.364929
1.57095	-0.103645
3.57577	1.38691
0.0190944	3.60025
0.177567	-0.0560837
0.27697	0.196216
0.0232857	0.301235
0.372791	0.150138
0.417411	0.242848
-0.744849	0.0941861
1.38565	-0.522943
6.25705	1.62058
-0.526159	6.31091
-0.169371	-0.468642
0.00461348	-0.147208
-0.138462	0.00205734
-0.0189276	-0.169836
-0.261289	0.00740078
0.0691981	-0.197499
1.90806	-0.0626998
3.52664	1.61189
-0.0347898	4.04497
0.0535709	-0.173636
-0.151878	0.0275754
0.0288096	-0.163323
-0.0691974	-0.00928468
-0.119858	0.0756815
-0.515884	-0.112582
0.419361	-0.533223
3.70037	0.916281
0.107138	3.57366
0.0144719	0.167667
-0.155677	-0.10483
0.0677789	-0.105411
0.0805181	-0.356211
-0.0109433	0.179646
0.175681	0.181627
1.91232	-0.408764
4.7233	1.78163
-0.0197289	4.64049
0.242817	0.00161918
0.235921	0.241291
-0.102903	0.25807
0.167301	-0.0302457
0.668575	0.134294
-0.625444	0.607977
1.87643	-0.633017
4.62962	1.93187
-0.0840146	4.59468
0.380695	-0.0391377
0.320908	0.392793
-0.123808	0.268602
-0.0195006	-0.0948616
-0.164575	-0.0312713
-0.41369	-0.143361
1.97237	-0.709806
6.17734	2.1077
-0.37651	6.18286
-0.110437	-0.398311
0.132524	-0.11195
-0.211906	0.175318
-0.263205	-0.205892
0.502391	-0.270768
-0.629257	0.531076
1.50703	-0.808871
6.45216	1.44973
-0.320029	6.54737
-0.04877	-0.284787
0.188121	-0.0225289
-0.235795	0.229713
-0.264835	-0.218172
0.000844189	-0.195981
0.283994	-0.0683978
1.48455	0.207347
4.95533	0.711767
-0.195758	4.86469
0.0968255	-0.257195
-0.13423	0.154414
0.0446221	-0.205194
0.185604	0.0285587
-0.388193	0.0721703
-0.0531748	-0.665324
-0.610576	0.151082
4.75914	-0.367053
-0.334977	4.54805
-0.0582248	-0.0785139
0.197007	-0.0434113
-0.325853	0.218061
-0.410082	-0.305859
-0.0780107	-0.451172
-0.365719	-0.102873
1.91802	-0.211766
5.61647	1.96303
-0.114201	4.33996
-0.113792	-0.0455562
0.0372725	-0.0807018
0.38809	0.0430669
-0.038697	0.411587
0.0780843	-0.251502
0.258599	0.273117
1.60132	-0.211409
5.70773	1.94616
-0.159106	6.14004
0.00678376	-0.176718
0.11677	0.0411339
-0.278142	0.104725
-0.418901	-0.254389
-0.273732	-0.412989
-0.985171	-0.289773
1.93977	-0.976913
6.09574	1.92721
-0.203509	5.98024
-0.141816	-0.217364
0.120101	-0.161876
0.0446653	0.109911
0.193296	0.081931
-0.171801	0.445572
-0.283688	0.120479
1.79161	-0.771755
4.10312	1.7113
-0.0887477	4.53757
0.0857576	-0.102302
0.0533567	0.0457788
-0.0992859	0.0110206
0.262858	-0.0827904
0.479848	0.267391
-0.216089	0.34732
1.59704	-0.130776
3.35956	1.34493
-0.00887365	3.22103
0.0875097	0.0693294
0.0661007	0.107228
0.126279	-0.00119018
-0.0542736	0.187342
-0.567124	-0.379323
-0.920974	-0.349186
0.855747	-0.741375
3.0355	0.726396
0.0343791	2.94094
0.111691	0.109824
-0.0832523	-0.0610932
0.0528432	-0.10768
-0.0865553	-0.0804956
-0.140647	0.0766529
2.45018	0.628106
0.00107868	2.76166
0.0691484	0.0744614
-0.0708327	0.0138847
0.0416641	-0.0794577
-0.0908179	-0.10313
-0.208093	0.0586025
-0.810429	-0.113913
0.519268	-0.836219
2.60159	0.49848
0.0707577	2.62131
-0.0552965	-0.0747674
-0.00538815	0.0140577
0.0164459	-0.106025
-0.000406244	-0.433315
0.755633	0.0155815
-0.225073	0.863141
1.75872	-0.235326
5.24417	1.72002
-0.073643	5.20073
0.116526	-0.0461845
0.200959	0.137522
-0.280443	0.203849
-0.0593949	-0.300737
0.846425	-0.0548687
-0.300929	0.823588
1.59721	-0.248014
4.99735	1.64217
0.0600776	4.92977
0.153018	0.0542147
0.146425	0.139059
-0.128791	0.0274769
-0.0511709	-0.43205
0.232716	-0.154069
0.372382	-0.0158777
1.78171	0.499831
4.98141	1.24018
-0.141804	5.18641
0.111337	-0.275196
0.0184665	0.269952
0.0552901	0.0395759
0.121895	-0.218854
-0.352553	0.0833512
-0.285659	-0.603188
-0.577997	-0.395147
4.83965	-0.253297
0.0313712	4.64743
-0.14474	-0.153706
0.0540995	-0.340418
-0.142157	-0.056116
-0.239361	-0.167427
-0.292916	-0.141695
-0.813666	-0.187308
1.30115	-0.911719
7.49371	0.889755
-0.242682	7.45828
-0.334864	-0.195272
-0.322426	-0.250411
-0.249443	-0.280016
0.344853	-0.272115
0.759337	0.382328
0.0299797	0.286842
1.60407	0.0257864
4.62056	1.38653
-0.0808486	4.21891
0.107583	-0.0870265
0.209929	0.0132162
0.229505	0.158947
0.397723	0.219854
0.548033	0.40755
-0.147663	0.484818
0.886984	-0.407376
5.69566	0.997039
-0.234837	6.20528
-0.242366	-0.431913
0.0340509	-0.329131
-0.0978027	0.0295636
-0.207548	-0.163425
0.0537142	-0.264809
-0.677016	0.0712352
1.56971	-0.593761
6.76378	1.36285
-0.32715	6.84448
-0.0235117	-0.344604
0.146423	-0.0571707
-0.216197	0.134745
-0.112773	-0.186465
-0.00134429	-0.00495984
-0.250064	0.052807
1.89687	-0.317471
3.37097	1.5949
-0.23884	3.25249
-0.0190366	-0.240079
-0.0276484	-0.0787775
-0.324705	-0.0869903
-0.334039	-0.26173
-0.247909	-0.0437236
-0.400615	-0.250148
1.51757	-0.151761
4.27353	1.75953
-0.0927908	5.35682
0.085756	-0.0994128
0.170479	0.130138
-0.0424486	0.182213
-0.226737	-0.256193
0.343481	-0.222931
-0.378695	0.463618
1.86608	-0.222681
5.29296	1.75998
-0.101959	5.38114
0.155091	-0.0934218
0.166021	0.23057
-0.22761	0.309329
-0.00523631	-0.257102
0.771891	-0.01969
-0.735332	0.768846
1.75308	-0.834392
4.83869	1.82372
-0.1256	5.18653
0.241985	-0.109336
0.114643	0.243205
-0.229621	0.0367018
0.0646296	-0.176307
-0.339674	0.0397096
-0.524125	-0.311185
1.86974	-0.535829
4.88342	2.13678
-0.275582	4.24932
-0.167767	-0.258251
0.0390578	-0.0256558
0.0545253	-0.10922
0.134385	-0.0485517
-0.516148	0.0946769
-0.271295	-0.447359
-1.16486	-0.42148
4.70374	-1.09751
-0.0479909	4.68373
-0.000115286	-0.279781
-0.273631	-0.193745
-0.0871976	-0.306603
0.486721	0.0178878
0.140387	0.439155
-0.273259	-0.0401638
1.56614	-0.435232
5.87003	1.64928
-0.495835	5.77726
-0.119734	-0.461661
0.228325	-0.0762483
-0.143061	0.230817
-0.171349	-0.199843
-0.0561724	-0.181937
-0.531604	-0.0610062
1.82142	-0.732476
6.36472	1.88708
-0.312202	6.33395
-0.0706009	-0.250622
0.0692233	-0.00891923
-0.191513	0.0758254
-0.517166	-0.155221
0.106336	-0.420298
-0.816773	0.555824
0.557353	-1.08792
5.4395	1.26448
-0.0775118	5.18159
0.151846	-0.120864
0.104008	0.134973
-0.155507	0.136993
-0.218245	-0.0780789
0.219671	-0.28499
-0.348553	0.319616
1.94452	-0.406452
4.98287	1.86268
-0.0712649	5.14121
0.110331	-0.0959786
0.156706	0.0371868
0.0627806	0.0423811
0.202579	0.269968
0.4262	0.331771
-0.133574	0.700769
-0.127054	-0.204936
4.95957	-0.121733
-0.115903	5.00328
-0.0616604	-0.239616
0.0558233	-0.0302863
0.189359	-0.194196
0.24826	0.21636
0.928019	0.0503033
-0.0919935	0.877722
0.602011	-0.00989554
5.53019	0.619937
0.00492997	5.6912
-0.231134	-0.00429922
-0.25153	-0.267325
0.0771992	-0.374353
0.253108	0.0817465
0.323699	0.270694
-0.7681	0.293801
1.05949	-0.569012
5.93868	0.993792
-0.0879584	4.98547
-0.283303	-0.0771257
-0.130716	-0.256504
0.00429996	-0.0841973
0.309623	0.0553352
0.220697	0.380939
-0.53906	0.103728
1.03828	-0.847395
3.0462	0.764773
0.0759055	2.87432
-0.165359	0.088979
0.0571786	-0.0104838
-0.0011154	0.0333539
0.0922058	0.0708027
-0.325309	-0.019351
-0.848917	-0.110351
0.537558	-0.519732
2.65857	0.615723
0.0326281	2.83863
-0.00390926	-0.00312072
2.61073	0.709208
0.0282771	3.02733
-0.0304177	0.217506
-0.0350235	0.0537609
0.0130343	-0.12014
-0.171841	0.0217768
-0.182995	-0.0335354
-0.982683	-0.271575
0.51902	-0.755423
3.01186	0.638248
-0.0426653	2.84259
-0.0345075	0.00136589
-0.329399	-0.034874
0.133588	0.0736316
0.371622	0.102406
0.213518	0.44476
-0.431596	0.244377
1.06269	-0.29579
4.38002	1.4075
-0.125217	6.23374
-0.328794	-0.20151
-0.110886	-0.347319
-0.0986239	-0.00987917
0.439243	-0.00725033
0.15479	0.387038
0.0575081	0.16679
-0.277744	-0.01033
5.02662	-0.560494
-0.170489	5.10161
-0.0230889	-0.18559
-0.302475	-0.0985873
0.127574	-0.0881267
-0.0832744	0.179873
0.11206	0.207682
-0.0999242	0.198369
1.16398	-0.279318
6.07029	1.29213
-0.275372	6.11369
-0.168173	-0.223593
0.208543	-0.20304
0.282435	0.274791
0.0986293	0.241023
0.567668	0.157462
-0.409625	0.749214
1.97766	-0.0534456
4.65296	2.04867
-0.00761734	4.66083
0.057631	-0.0285186
0.181794	-0.0414098
0.123827	0.155522
0.0594109	0.180553
0.415399	0.168117
0.0726056	0.540332
1.79501	0.203457
5.35027	0.872332
-0.0404029	5.2892
-0.22344	-0.0540873
0.112028	-0.289108
0.175494	0.0250633
0.403757	0.197405
0.284705	0.34027
-0.604509	0.047261
1.38897	-0.484801
6.78874	1.40762
-0.224051	6.79937
-0.0309143	-0.17738
-0.187581	0.0479056
-0.0107549	-0.181904
-0.120412	-0.0226001
-0.224882	-0.0694507
0.0869009	-0.191092
1.78516	0.047309
3.73936	1.69571
-0.0957607	3.69265
-0.0104397	-0.0422054
0.0402991	0.110685
0.0981748	-0.0256185
0.261138	0.0414644
-0.238098	0.272953
0.0587621	-0.205653
1.3112	-0.0469395
6.01952	1.37775
-0.0318644	5.87801
-0.0823397	-0.0249551
-0.185453	-0.0511647
-0.261516	-0.163328
0.299224	-0.319766
0.687351	0.222708
-0.31113	0.641745
1.99071	-0.222036
4.76051	1.83246
-0.207204	4.44862
0.11796	-0.227478
0.0266884	0.133915
-0.161961	0.192042
0.399463	0.0781494
0.266446	0.333127
-0.412125	-0.0674542
0.0207718	-1.07002
5.3578	0.0784526
-0.0359747	4.90959
0.231662	-0.0449846
-0.226293	-0.11664
-0.114622	-0.280504
0.502315	-0.148646
0.0423831	0.531689
-0.376824	-0.0562586
1.94399	-0.346663
4.72129	1.88104
-0.128853	4.76728
0.172319	-0.150993
0.118801	0.194282
-0.0985411	0.193865
0.295544	-0.118477
0.428519	0.252739
-0.799933	0.459593
2.0155	-0.76414
5.64272	1.95689
-0.17824	5.86705
0.0407181	-0.180861
0.0229117	-0.0783176
-0.0242434	-0.042058
0.294224	0.0276456
-0.00107501	0.350268
-0.286134	0.134083
0.833186	-0.265074
6.34296	0.621632
-0.028623	6.17243
-0.210575	-0.0141616
-0.126994	-0.126566
-0.0681812	-0.103057
0.341231	-0.0499448
0.922662	0.316804
-0.107917	0.901885
-0.153602	-0.116406
6.55889	-0.0760942
0.0482697	6.46531
-0.21058	0.0569109
-0.218409	-0.276116
-0.0526068	-0.23893
0.214585	-0.045651
0.451687	0.179891
-0.77594	0.221324
1.37545	-0.841046
6.52674	1.53912
-0.250629	5.95092
-0.0829417	-0.195793
0.0173469	0.222314
0.011452	0.0982887
0.199247	0.00198197
0.331317	0.108428
-0.205375	0.451928
1.77921	-0.154392
3.96301	1.72887
-0.160749	3.91037
0.111268	-0.106388
0.184748	-0.0216389
0.225159	0.0954461
0.210425	0.247829
0.20002	0.268345
-0.630042	0.00872584
0.839419	-0.686608
3.1707	0.799498
-0.0294349	2.99797
0.0445659	-0.115584
0.0177781	-0.0278861
0.191377	0.251804
-0.209808	-0.420526
-0.282133	-0.305958
-0.68188	-0.195611
1.92071	-0.857403
7.00236	1.59352
-0.275218	6.86548
-0.157858	-0.32368
0.178005	-0.255894
-0.00672234	0.22685
0.111832	0.181425
-0.215317	-0.0857702
-0.405141	-0.356463
1.31406	-0.415677
3.45705	1.04982
-0.14851	3.45431
-0.0312528	-0.11508
-0.00214166	-0.0259962
-0.0381504	-0.244096
0.0764003	0.100777
-0.408402	-0.128011
-0.401831	0.0475582
-0.300019	-0.572209
4.44313	-0.231141
-0.207074	4.08005
0.0299498	-0.179897
0.00256616	-0.105438
0.294337	-0.0421671
0.00464345	0.23635
-0.283835	-0.0261531
-0.550062	-0.27981
0.689395	-0.53146
4.39168	1.23785
0.0612099	5.09117
0.0213258	0.0414724
0.0543544	0.0455195
-0.180201	0.0929988
-0.413418	-0.0936059
0.490511	-0.385492
0.17202	0.419336
0.23279	0.4046
5.14676	-0.391041
-0.117367	5.22642
0.156969	-0.106595
-0.288081	0.0265164
0.338354	-0.260432
-0.00808904	0.243095
-0.231406	0.154432
-0.15331	-0.198285
-0.722324	-0.188019
4.77462	-0.534548
-0.281764	4.78588
-0.0455583	0.0328937
-0.259271	-0.137948
-0.0323176	-0.198173
0.455057	-0.0933083
0.723862	0.387036
-0.438021	0.782536
1.08208	-0.488358
5.79722	1.31061
-0.0548212	5.70966
-0.196321	-0.109792
-0.0357704	-0.0701869
0.169379	-0.061697
0.236299	0.257254
0.134817	0.403677
0.140391	0.133127
1.55087	0.127376
3.78872	1.55932
-0.0925948	3.59831
0.063389	-0.0633954
0.118456	-0.0550297
0.222724	-0.0388623
0.349541	0.129824
0.434949	0.279139
-0.827036	0.441351
1.89167	-0.722228
5.36304	1.75987
-0.431118	5.19665
0.0727121	-0.420496
0.346865	0.0630959
-0.0659433	0.146089
0.0105678	-0.188909
-0.115367	-0.143413
-0.362587	-0.243359
1.51914	-0.184746
5.50823	1.59534
-0.239218	5.03107
-0.0818552	-0.213423
0.337293	-0.0800217
-0.0164272	0.229749
-0.0491229	-0.113596
0.0454801	-0.0734126
-0.136943	0.0490341
1.33674	-0.201009
4.01734	1.52281
-0.222897	3.85313
-0.0776669	-0.125353
-0.015812	-0.00606869
-0.197456	-0.157265
0.148122	-0.168491
-0.435007	-0.0612517
-0.402028	-0.251863
-1.2078	0.0784257
4.52707	-1.09513
-0.0511229	4.5557
0.10856	-0.127404
0.016313	-0.028249
-0.0323262	-0.0506604
-0.220594	-0.0567421
-0.446513	-0.0279426
0.209891	-0.24315
-0.609161	0.173001
4.17566	-0.523636
-0.193505	3.96221
-0.129724	-0.197889
-0.172611	0.00545174
0.158634	-0.144012
-0.116961	0.145107
-0.45582	0.0319089
-0.717304	-0.149626
0.608683	-0.60052
3.12348	0.623909
0.140007	3.19366
0.00344806	0.0934971
-0.0422284	0.0421403
2.61733	0.713859
-0.0845278	2.89671
-0.0342244	-0.0164222
-0.107586	0.132332
0.0658808	-0.0078343
-0.00113837	-0.0322106
-0.333925	-0.169779
-0.876967	-0.53889
0.498196	-0.870536
2.95367	0.444921
0.235394	3.11066
0.045786	0.163333
-0.0938516	-0.09529
0.218188	-0.03182
-0.230294	0.175333
-0.186639	-0.240324
-1.01298	-0.375483
0.542253	-0.912586
3.14351	0.335895
0.119019	3.0793
0.0205008	0.156236
-0.150538	-0.111901
0.140411	0.0712516
-0.255596	0.0230573
-0.10438	-0.169512
-0.615903	-0.0143663
0.597101	-0.00889395
3.76167	0.692424
-0.169333	3.53339
-0.0181272	-0.192604
-0.224231	-0.0419228
0.270261	-0.0947232
0.16885	0.0426737
0.835195	0.232555
0.387245	0.947729
-0.180347	0.508161
6.26152	0.106005
0.00325997	6.22465
0.0482351	-0.0445531
-0.104969	0.0376679
-0.0375476	-0.0963001
0.351105	-0.0429679
0.83838	0.109217
-0.184237	0.545729
0.858547	-0.163542
3.47853	1.03743
-0.0194947	3.29039
-0.109961	0.0984471
-0.0399863	0.000130186
0.0899705	-0.0024346
-0.292952	-0.0278465
0.242537	-0.199308
0.227467	0.687232
0.256318	-0.254766
6.79542	0.535792
-0.046042	6.8027
-0.229363	-0.111276
-0.268339	-0.285074
-0.241462	-0.299505
0.343121	-0.242543
0.54328	0.307016
-0.871918	0.663328
1.0767	-0.706132
6.55681	0.955793
-0.114367	6.30748
-0.0792707	-0.160775
0.0553623	-0.106576
-0.253182	0.11225
0.00120005	-0.247253
0.57764	0.238693
-0.174174	0.674224
1.73829	-0.0798194
4.88164	1.82162
-0.179218	4.96982
0.147535	-0.169144
0.151104	0.0582347
-0.330898	-0.0152094
0.444965	-0.23665
0.390411	0.406601
-0.557878	0.327466
1.0873	-0.432541
6.32657	1.22706
-0.436483	6.67207
-0.318539	-0.445737
-0.0399796	-0.342098
-0.00153601	-0.062832
0.0408702	-0.0273581
0.265507	-0.0986356
-0.448303	0.53896
1.59223	-0.227382
4.80231	0.991118
-0.100566	4.93938
-0.190422	-0.047679
-0.0899124	-0.114354
0.0414005	0.0281316
-0.208183	-0.0446178
-0.095814	-0.034707
-0.534205	0.0653799
0.632043	-0.583927
4.38647	0.995696
-0.106677	5.38522
-0.187821	-0.302103
0.120893	-0.249793
-0.105102	0.107358
-0.167764	-0.126163
-0.0507719	-0.178157
-0.763729	0.00435745
2.04047	-0.547702
4.6138	2.01298
-0.187742	4.57996
0.36018	-0.0915837
0.334939	0.291428
-0.103089	0.33602
0.231216	-0.101646
0.605994	0.257287
-0.785611	0.56853
1.98988	-0.724562
5.21311	1.90177
-0.203467	5.11968
0.34525	-0.194315
0.30857	0.328844
-0.136087	0.262249
0.320542	0.000299594
0.0677043	0.392334
-0.733668	0.364869
1.11234	-0.701208
6.23342	1.13879
0.0389411	5.70134
-0.181854	0.104799
-0.0509661	-0.108559
0.0477781	0.0557886
0.236437	0.0457824
0.429264	0.255392
0.114779	0.302847
1.83803	0.220227
4.05436	1.14779
-0.0285443	4.9322
0.118436	-0.0724578
0.212617	-0.0387998
0.210827	0.116757
0.488003	0.0992089
-0.377147	0.344106
-0.169227	-0.293798
0.554227	-0.016104
4.66438	1.20319
-0.143501	5.56648
-0.0968433	-0.312592
0.153758	-0.0662795
-0.223864	0.12347
-0.154977	-0.327409
0.0793754	-0.276475
-0.613453	0.295865
1.46381	-0.595314
6.67985	1.39715
-0.198144	6.66532
0.0334666	-0.198447
0.192221	0.0505555
-0.443736	0.155192
-0.356101	-0.450249
0.199704	-0.285908
-0.889746	0.12302
2.21683	-0.993105
6.02078	2.2097
-0.0988729	5.89697
0.0350288	-0.0184437
-0.289306	0.0338461
0.280031	-0.261346
0.05882	0.259139
-0.34791	-0.157626
0.221843	-0.508845
-0.611462	0.0432339
4.95601	-0.53011
-0.0419848	4.93774
0.0655528	-0.160982
0.177173	0.0226577
-0.0295465	0.161401
-0.0832379	0.134024
-0.317443	-0.0731866
-0.237826	-0.169292
1.78686	-0.0872732
5.92117	2.21024
-0.0772201	6.02858
0.0689566	-0.0224797
-0.000364913	0.161541
-0.195642	0.204046
0.179234	-0.213604
0.449916	0.182283
-0.722304	0.381837
2.16789	-0.668139
4.57423	2.00553
-0.0490339	4.4088
0.384822	-0.0394849
0.228364	0.303041
0.00645114	0.177326
0.341088	0.137872
-0.0176027	0.313628
-0.620504	-0.0206505
0.157616	-0.744488
5.7326	0.0551071
-0.0308777	5.21403
-0.125605	-0.264727
-0.384386	-0.0480754
-0.0878974	0.0637907
0.0760556	0.0210753
0.554116	0.00729939
-0.514125	0.265418
1.03697	-0.517911
6.50477	1.15951
-0.239918	6.47754
-0.341638	-0.152317
-0.220765	-0.307919
-0.159101	-0.208603
0.214636	-0.187873
0.401085	0.218851
-0.705665	0.339116
1.50454	-0.743096
5.61484	1.55058
-0.145131	5.30553
-0.30068	-0.152181
0.166717	0.156488
-0.0402166	0.221452
0.270056	0.0523015
0.166751	0.345041
-0.261468	0.240456
1.92485	-0.266769
4.17942	1.92696
-0.0576534	4.52349
0.21247	-0.000208573
0.13596	0.0224366
-0.00209377	-0.033571
-0.0693226	-0.0225615
0.796181	0.0362345
0.278844	0.586192
0.600406	0.294663
4.41907	0.64266
-0.110451	4.24832
-0.207914	-0.0316
-0.0419232	-0.233904
