-0.092607	0.156649
-0.237119	0.0998505
0.201513	-0.139342
0.307515	0.199194
-0.0600033	0.201795
2.07627	0.105273
3.78039	1.85048
-0.0392367	3.51787
0.198449	0.0346337
-0.0133826	0.0606479
0.200284	0.0579707
-0.0881484	0.137543
-0.147877	0.0175783
-0.654631	0.133214
0.652629	-0.966371
4.38246	0.401187
0.0580837	4.2211
-0.260301	0.207639
-0.119056	-0.174679
0.198017	-0.12104
0.426184	0.138137
0.165676	0.412073
-0.0278005	0.292513
0.816286	-0.000560624
5.88052	0.919054
-0.114892	5.69388
-0.291409	-0.139215
0.0338279	-0.313646
0.031241	0.0759498
0.151943	0.259071
0.245626	0.0890473
-0.39768	-0.0472298
-0.152726	-0.203234
5.02483	-0.212187
0.0859641	4.96704
0.11113	0.079411
-0.107114	0.090723
-0.0218172	-0.243067
0.132311	0.071381
0.142014	0.378497
-0.0155718	-0.066806
1.91701	-0.0313215
5.72275	1.8367
-0.171854	5.81921
-0.0957682	-0.173181
0.0524705	-0.0465379
-0.277152	0.100874
-0.257732	-0.322468
-0.162556	-0.226153
0.129224	-0.137951
1.71935	0.152273
4.49601	1.52761
-0.250874	4.47036
0.0401945	-0.15956
-0.0707268	0.0535071
0.0526678	-0.0892397
-0.17991	-0.0687628
-0.461976	-0.180624
-0.10773	-0.389722
-1.08571	-0.256575
5.01555	-1.05662
-0.13068	4.92374
0.050735	-0.156242
0.0031523	0.100279
0.078842	-0.073601
-0.175466	0.0879653
0.164003	-0.309631
-0.0225653	0.0758156
1.67739	0.117007
6.02557	2.09578
-0.0234558	6.01446
0.202675	-0.0949229
0.0552683	0.168551
-0.508267	0.161141
-0.413501	-0.402003
0.176857	-0.409441
0.471644	0.306353
1.39718	0.487469
3.40493	1.62977
0.00387033	3.2893
-0.0259673	0.0821556
-0.0926203	0.0209888
-0.177017	-0.0272641
0.00272911	-0.102587
-0.0600622	-0.0216798
-0.232739	0.065055
1.8845	-0.0137931
4.32741	2.05206
-0.176584	4.53813
-0.0203326	-0.226886
-0.167004	-0.015395
-0.416596	-0.137072
0.0748338	-0.304166
0.573595	0.143092
-0.0592483	0.505881
1.95319	-0.167281
4.17085	2.04206
-0.104485	4.10196
0.115821	-0.0622946
0.0101258	0.175249
-0.0904054	0.0601048
0.223116	-0.181205
0.181708	0.363465
0.44066	-0.361106
1.15869	0.210991
5.64626	1.11359
-0.210606	5.61222
-0.377873	-0.216681
-0.128768	-0.405042
0.23053	-0.0220708
0.154039	0.0822349
0.308599	0.256247
-0.812581	0.25791
1.34003	-0.772156
6.17791	1.23526
-0.330585	6.22305
-0.275582	-0.328619
-0.152433	-0.278979
-0.17091	-0.135107
0.234046	-0.349924
0.513034	0.440583
-0.334874	0.357067
1.29346	-0.192905
5.04643	1.37174
-0.285847	4.8558
-0.264291	-0.279044
-0.03278	-0.280302
0.0460911	-0.107466
0.307085	-0.0384441
0.469162	0.425564
-0.245912	0.421115
0.85765	-0.318859
4.03046	0.232692
0.00529673	4.1245
-0.0290204	-0.239348
0.0736582	-0.097017
-0.122259	0.070577
-0.0502796	-0.171213
-0.188515	0.0391161
0.0500441	-0.246239
-0.41389	-0.0823562
4.09812	-0.770158
-0.321497	4.10011
0.103171	-0.213777
0.930164	-0.66452
2.92825	0.637869
0.130008	2.85267
-0.0102852	0.216508
-0.148808	0.0169311
0.0100109	0.00475584
-0.0844444	0.123359
-0.145329	-0.153209
-0.636054	-0.189284
0.831056	-0.57048
3.46934	0.93458
0.0359887	3.46281
-0.071607	-0.0452507
0.0200676	-0.0196958
-0.109793	-0.0439759
-0.240592	-0.285289
-0.188873	-0.26721
0.408036	-0.228844
2.21505	0.274102
5.21091	1.90041
-0.0320524	4.94479
0.286546	-0.134885
0.228166	0.297951
0.0172855	0.217282
0.188538	-0.00826036
0.304089	0.154999
-0.429725	-0.0605405
2.62782	-0.396482
5.92022	2.59777
-0.0292112	6.29277
0.0220459	-0.0294667
-0.0724084	0.00557838
-0.0842808	-0.0443204
-0.0322874	-0.0747798
-0.498195	0.00265271
-0.253815	-0.494556
2.45521	-0.176586
5.36683	2.44934
0.00434179	5.34004
0.0362415	-0.0469956
0.0977287	0.085069
-0.024194	0.15747
-0.0112176	-0.0326119
0.135925	0.00102819
-0.385462	0.399301
0.218633	-0.519146
4.59411	0.557947
0.234593	4.51877
0.0288505	0.0871938
0.151925	-0.0886235
0.0923798	0.190606
-0.306807	0.0204989
0.0730693	-0.286083
-0.210808	0.230195
1.84568	0.103851
6.16013	1.64715
-0.190576	6.16755
0.0184596	-0.107402
0.041707	0.0946697
-0.413344	0.0121474
-0.363594	-0.415732
-0.0760728	-0.345139
-0.324458	-0.0912951
1.15194	-0.328298
7.08714	0.958116
-0.331272	7.0245
-0.398078	-0.194703
-0.212466	-0.31777
-0.0429869	-0.169177
0.310904	-0.0671
0.355953	0.418191
-0.34797	0.520031
1.99879	-0.236552
4.63096	1.72233
-0.103835	4.43788
0.279879	-0.0182173
0.0455442	0.148571
0.05148	0.0160897
0.176165	0.354399
0.095365	0.172763
-0.185486	0.0686057
-0.536007	-0.344654
5.19778	-0.799712
0.153471	5.21718
-0.146401	-0.0507136
0.0323996	-0.204528
0.140402	-0.196157
0.0677415	0.234994
0.271595	0.0516984
-0.659492	-0.0850746
0.351365	-0.708146
3.41446	0.456099
-0.0530772	3.85759
-0.0504279	-0.0782057
-0.0590903	-0.0992806
0.0521021	-0.123043
0.58811	0.101581
0.764082	0.481386
-0.507667	0.775173
1.15482	-0.654882
6.12899	0.995959
-0.101232	5.52762
-0.211462	-0.209378
0.0875593	-0.204548
-0.0346735	-0.0107071
0.0529963	-0.063792
-0.0537794	-0.0505114
-0.652988	-0.154176
1.18558	-0.646738
7.34466	1.27423
-0.367515	7.26393
-0.0499764	-0.363403
0.20892	-0.12248
-0.216534	0.24669
-0.39659	-0.132045
-0.138367	-0.430442
0.00779212	0.0825783
1.47242	-0.0192778
4.83528	1.53185
-0.0968343	3.89089
0.0585039	-0.124778
0.269556	0.0201308
-0.140166	-0.0195076
-0.084094	-0.0309049
-0.211787	-0.170559
-0.458509	-0.323133
0.623536	-0.218015
4.61829	1.45253
-0.123136	6.41062
0.086079	-0.140152
-0.0348014	0.0517815
-0.401769	0.0529142
-0.289766	-0.302668
0.0287322	-0.257978
-0.1022	0.158658
1.94749	0.0248303
4.43938	1.85677
-0.242774	3.74435
0.0842149	0.13979
-0.0572744	0.0706298
0.0899766	-0.213657
-0.171719	-0.327186
-0.00845242	-0.0900246
-0.828451	-0.0656636
1.01041	-0.662572
4.43342	1.23174
-0.120581	5.7849
-0.237357	-0.227114
0.223403	-0.27476
-0.0998748	0.204053
-0.364926	-0.141745
0.0207308	-0.0277379
-0.789712	0.531932
1.97918	-0.827497
5.40994	1.95958
0.0349848	5.38424
0.259483	0.051418
0.0127766	0.173492
-0.336201	-0.157711
-0.308568	-0.338788
-0.309099	-0.501715
-0.607132	-0.324881
1.48964	-0.723092
7.15447	1.46861
-0.172459	7.04839
-0.171746	-0.214794
0.135903	-0.305618
-0.0666477	0.165274
0.132361	0.120105
-0.0035827	-0.0556229
-0.35189	-0.0175134
1.56108	-0.371855
3.5334	1.25126
-0.0923556	4.02243
-0.00780543	0.0501851
-0.0622004	-0.05625
-0.143183	-0.192273
0.404204	0.0285756
0.57351	0.476808
-0.196997	0.833505
0.0739386	-0.147643
6.23249	0.163689
-0.0820735	5.29417
0.147914	-0.0968233
0.148423	0.202598
0.0767904	0.116305
0.251621	0.161134
0.364929	0.449159
-0.103645	0.315471
1.38691	-0.069653
3.60025	1.39557
-0.0560837	3.77582
0.196216	-0.154175
0.301235	0.248022
0.150138	0.25304
0.242848	0.252264
0.0941861	-0.00736932
-0.522943	0.0986552
1.62058	-0.560555
6.31091	2.12329
-0.468642	6.45717
-0.147208	-0.399173
0.00205734	-0.101222
-0.169836	0.0404437
0.00740078	-0.259211
-0.197499	-0.0366382
-0.0626998	0.0483037
1.61189	-0.287103
4.04497	1.36787
-0.173636	3.56517
0.0275754	-0.131674
-0.163323	0.0182956
-0.00928468	0.0574872
0.0756815	0.0776935
-0.112582	-0.165255
-0.533223	-0.244715
0.916281	-0.882605
3.57366	1.13569
0.167667	3.46074
-0.10483	0.0311741
-0.105411	-0.0559345
-0.356211	-0.13571
0.179646	-0.418524
0.181627	0.189346
-0.408764	0.578243
1.78163	-0.452084
4.64049	1.92362
0.00161918	4.70691
0.241291	0.0242505
0.25807	0.242033
-0.0302457	0.238637
0.134294	-0.141309
0.607977	0.151788
-0.633017	0.598418
1.93187	-0.672879
4.59468	1.95939
-0.0391377	4.59545
0.392793	-0.095796
0.268602	0.370271
-0.0948616	0.106544
-0.0312713	-0.264713
-0.143361	-0.0838369
-0.709806	0.000254228
2.1077	-0.735557
6.18286	2.08176
-0.398311	6.47976
-0.11195	-0.372878
0.175318	-0.132615
-0.205892	0.237644
-0.270768	-0.206666
0.531076	-0.252059
-0.808871	0.529346
1.44973	-0.715691
6.54737	1.36956
-0.284787	6.52134
-0.0225289	-0.306735
0.229713	-0.0103006
-0.218172	0.249788
-0.195981	-0.126441
-0.0683978	-0.265327
0.207347	0.184018
0.711767	0.442658
4.86469	0.242133
-0.257195	4.86379
0.154414	-0.17045
-0.205194	0.110115
0.0285587	-0.089349
0.0721703	-0.085027
-0.665324	-0.00247026
0.151082	-0.354758
-0.367053	0.0087511
4.54805	0.58988
-0.0785139	5.01549
-0.0434113	-0.15255
0.218061	-0.0866939
-0.305859	0.185003
-0.451172	-0.228265
-0.102873	-0.423113
-0.211766	-0.226351
1.96303	-0.110962
4.33996	1.48479
-0.0455562	3.93162
-0.0807018	0.0309464
0.0430669	-0.0273468
0.411587	0.0261655
-0.251502	0.320094
0.273117	-0.221978
-0.211409	0.0492339
1.94616	-0.430023
6.14004	1.7895
-0.176718	6.42411
0.0411339	-0.187477
0.104725	0.0159205
-0.254389	0.149705
-0.412989	-0.193344
-0.289773	-0.376318
-0.976913	-0.284032
1.92721	-0.974066
5.98024	1.91761
-0.217364	5.80856
-0.161876	-0.269684
0.109911	-0.210655
0.081931	-0.105254
0.445572	0.104081
0.120479	0.466659
-0.771755	0.241734
1.7113	-0.26195
4.53757	1.74021
-0.102302	3.91145
0.0457788	0.0875291
0.0110206	0.114724
-0.0827904	0.045295
0.267391	-0.147053
0.34732	0.135979
-0.130776	0.343799
1.34493	-0.21662
3.22103	1.28443
0.0693294	3.24811
0.107228	0.195129
-0.00119018	0.105035
0.187342	0.118068
-0.379323	0.10973
-0.349186	-0.189229
-0.741375	-0.199392
0.726396	-0.665646
2.94094	0.578672
0.109824	2.94498
-0.0610932	0.178373
-0.10768	-0.120619
-0.0804956	-0.0325328
0.0766529	-0.0224243
0.628106	-0.737569
2.76166	0.554744
0.0744614	2.69391
0.0138847	0.155027
-0.0794577	-0.0190743
-0.10313	-0.121146
0.0586025	0.177208
-0.113913	0.0297516
-0.836219	-0.277995
0.49848	-0.706896
2.62131	0.36604
-0.0747674	2.89568
0.0140577	0.133974
-0.106025	-0.160026
-0.433315	-0.0782047
0.0155815	-0.469204
0.863141	-0.0114108
-0.235326	0.824949
1.72002	-0.417759
5.20073	1.55551
-0.0461845	5.12589
0.137522	-0.0119453
0.203849	0.134163
-0.300737	0.209885
-0.0548687	-0.250667
0.823588	-0.0707886
-0.248014	0.772652
1.64217	-0.255289
4.92977	1.64184
0.0542147	4.98553
0.139059	0.0437921
0.0274769	0.0160365
-0.43205	-0.0938884
-0.154069	-0.317891
-0.0158777	-0.25071
0.499831	-0.329121
1.24018	0.616574
5.18641	0.338241
-0.275196	4.96086
0.269952	-0.186463
0.0395759	0.0874547
-0.218854	-0.0111284
0.0833512	-0.103
-0.603188	0.191502
-0.395147	-0.387354
-0.253297	-0.499902
4.64743	-0.0188497
-0.153706	4.71199
-0.340418	-0.210321
-0.056116	-0.157386
-0.167427	0.113137
-0.141695	-0.103166
-0.187308	-0.0692944
-0.911719	-0.0661924
0.889755	-0.816857
7.45828	0.630359
-0.195272	7.35522
-0.250411	-0.140608
-0.280016	-0.130322
-0.272115	-0.103237
0.382328	-0.27069
0.286842	0.366015
0.0257864	0.263151
1.38653	0.0531764
4.21891	1.6241
-0.0870265	3.93704
0.0132162	-0.14562
0.158947	-0.0271687
0.219854	0.125982
0.40755	0.117777
0.484818	0.423448
-0.407376	0.10932
0.997039	-0.723783
6.20528	1.45384
-0.431913	6.57235
-0.329131	-0.386987
0.0295636	-0.271196
-0.163425	0.10486
-0.264809	-0.223322
0.0712352	-0.3086
-0.593761	0.0523444
1.36285	-0.537774
6.84448	1.4487
-0.344604	6.83031
-0.0571707	-0.377948
0.134745	-0.0593525
-0.186465	0.164955
-0.00495984	-0.11306
0.052807	0.0120554
-0.317471	-0.0141162
1.5949	-0.38278
3.25249	1.43468
-0.240079	3.49901
-0.0787775	-0.0869378
-0.0869903	-0.0697518
-0.26173	-0.0364782
-0.0437236	-0.0300825
-0.250148	-0.13417
-0.151761	0.0384271
1.75953	-0.0319446
5.35682	1.75793
-0.0994128	4.96581
0.130138	-0.135382
0.182213	-0.0326326
-0.256193	0.199524
-0.222931	-0.306443
0.463618	-0.301951
-0.222681	0.38328
1.75998	-0.00159345
5.38114	1.67378
-0.0934218	5.25755
0.23057	-0.123053
0.309329	0.236227
-0.257102	0.423893
-0.01969	-0.217384
0.768846	0.0384047
-0.834392	0.727123
1.82372	-0.887881
5.18653	1.55756
-0.109336	5.61641
0.243205	-0.0652501
0.0367018	0.193826
-0.176307	0.0154914
0.0397096	-0.131969
-0.311185	0.0203707
-0.535829	-0.172055
2.13678	-0.265608
4.24932	1.75064
-0.258251	4.13201
-0.0256558	-0.0811165
-0.10922	-0.0712671
-0.0485517	-0.121869
0.0946769	-0.22992
-0.447359	0.160344
-0.42148	-0.317332
-1.09751	-0.535088
4.68373	-0.979797
-0.279781	4.62271
-0.193745	-0.189548
-0.306603	-0.0942251
0.0178878	0.173975
0.439155	0.0622779
-0.0401638	0.403317
-0.435232	0.0796443
1.64928	-0.446469
5.77726	1.86295
-0.461661	5.87552
-0.0762483	-0.455196
0.230817	-0.088977
-0.199843	0.234677
-0.181937	-0.230614
-0.0610062	-0.257748
-0.732476	-0.0500992
1.88708	-0.719833
6.33395	1.86523
-0.250622	6.22675
-0.00891923	-0.213453
0.0758254	-0.0242179
-0.155221	0.118622
-0.420298	-0.260226
0.555824	0.0142812
-1.08792	0.490502
1.26448	-0.967351
5.18159	1.86865
-0.120864	4.95991
0.134973	-0.112451
0.136993	0.142656
-0.0780789	-0.00484013
-0.28499	-0.243459
0.319616	-0.181126
-0.406452	0.386244
1.86268	-0.27629
5.14121	1.69523
-0.0959786	5.02962
0.0371868	-0.101223
0.0423811	-0.1132
0.269968	0.08832
0.331771	0.219316
0.700769	0.109522
-0.204936	0.664943
-0.121733	-0.241588
5.00328	-0.0550358
-0.239616	4.98432
-0.0302863	-0.215055
-0.194196	-0.0137667
0.21636	-0.0358995
0.0503033	0.0787075
0.877722	0.0876
-0.00989554	0.819809
0.619937	-0.13985
5.6912	0.665431
-0.00429922	5.81957
-0.267325	0.0186354
-0.374353	-0.310003
0.0817465	-0.355443
0.270694	-0.118165
0.293801	0.238964
-0.569012	0.241709
0.993792	-0.746291
4.98547	1.3731
-0.0771257	5.32948
-0.256504	0.00882792
-0.0841973	-0.236199
0.0553352	-0.0311728
0.380939	0.191049
0.103728	0.407188
-0.847395	0.203839
0.764773	-0.742533
2.87432	0.555609
0.088979	2.80243
-0.0104838	-0.0259123
0.0333539	0.0510008
0.0708027	0.0416313
-0.019351	0.0630226
-0.110351	-0.123241
-0.519732	-0.311385
0.615723	-0.745349
2.83863	0.625329
-0.00312072	2.72273
0.709208	-0.721637
3.02733	0.499273
0.217506	3.03883
0.0537609	0.0668049
-0.12014	0.0880617
0.0217768	-0.014661
-0.0335354	0.137978
-0.271575	-0.200563
-0.755423	-0.34298
0.638248	-0.696694
2.84259	0.573755
0.00136589	2.92275
-0.034874	0.0719564
0.0736316	0.023636
0.102406	-0.145755
0.44476	-0.0640428
0.244377	0.31758
-0.29579	0.401527
1.4075	-0.285206
6.23374	1.27233
-0.20151	6.43345
-0.347319	-0.256328
-0.00987917	-0.31059
-0.00725033	-0.000820827
0.387038	0.229728
0.16679	0.396381
-0.01033	-0.0457019
-0.560494	-0.102893
5.10161	-0.450395
-0.18559	5.14528
-0.0985873	-0.12522
-0.0881267	0.00102427
0.179873	-0.259951
0.207682	0.26041
0.198369	0.00992757
-0.279318	0.344661
1.29213	-0.294832
6.11369	1.37317
-0.223593	6.12826
-0.20304	-0.22421
0.274791	-0.267201
0.241023	0.300635
0.157462	0.14452
0.749214	0.179941
-0.0534456	0.585555
2.04867	-0.0217321
4.66083	2.09979
-0.0285186	4.57861
-0.0414098	-0.0594226
0.155522	-0.0530843
0.180553	0.0959665
0.168117	0.326589
0.540332	0.26583
0.203457	0.544902
0.872332	-0.390238
5.2892	0.843137
-0.0540873	5.43983
-0.289108	-0.137081
0.0250633	-0.303945
0.197405	-0.0353717
0.34027	0.232522
0.047261	0.230144
-0.484801	-0.0905658
1.40762	-0.420466
6.79937	1.40517
-0.17738	6.71013
0.0479056	-0.143706
-0.181904	0.085621
-0.0226001	-0.156695
-0.0694507	0.053479
-0.191092	-0.08556
0.047309	-0.0625234
1.69571	-0.151862
3.69265	1.62822
-0.0422054	3.48852
0.110685	-0.0469201
-0.0256185	0.141187
0.0414644	0.0820621
0.272953	0.21079
-0.205653	0.272341
-0.0469395	-0.148339
1.37775	-0.124804
5.87801	1.48726
-0.0249551	5.75479
-0.0511647	-0.0391874
-0.163328	0.00521516
-0.319766	-0.0950479
0.222708	-0.378216
0.641745	0.244966
-0.222036	0.741698
1.83246	-0.0318598
4.44862	1.99689
-0.227478	4.14551
0.133915	-0.16724
0.192042	0.16672
0.0781494	0.153342
0.333127	0.271616
-0.0674542	0.175333
-1.07002	-0.0573152
0.0784526	-0.790212
4.90959	0.149294
-0.0449846	5.5222
-0.11664	-0.0524215
-0.280504	-0.253805
-0.148646	-0.168653
0.531689	-0.0769718
-0.0562586	0.503948
-0.346663	0.079935
1.88104	-0.254524
4.76728	1.97219
-0.150993	4.80216
0.194282	-0.171724
0.193865	0.240464
-0.118477	0.214662
0.252739	-0.11077
0.459593	0.24139
-0.76414	0.349361
1.95689	-0.46295
5.86705	1.91892
-0.180861	6.04599
-0.0783176	-0.274991
-0.042058	-0.146161
0.0276456	-0.0738902
0.350268	0.0639971
0.134083	0.369746
-0.265074	0.350693
0.621632	-0.170553
6.17243	0.474863
-0.0141616	6.14873
-0.126566	-0.00527275
-0.103057	-0.0953773
-0.0499448	-0.101344
0.316804	-0.0261164
0.901885	0.315953
-0.116406	0.896814
-0.0760942	-0.151293
6.46531	0.0844454
0.0569109	6.54118
-0.276116	0.0430751
-0.23893	-0.360714
-0.045651	-0.211913
0.179891	-0.0821785
0.221324	0.162738
-0.841046	0.0939392
1.53912	-0.800123
5.95092	2.01392
-0.195793	4.93102
0.222314	-0.0869704
0.0982887	0.176111
0.00198197	0.159737
0.108428	-0.0765388
0.451928	0.0936952
-0.154392	0.579818
1.72887	-0.275874
3.91037	1.55495
-0.106388	3.70179
-0.0216389	-0.135557
0.0954461	0.0477391
0.247829	0.0948389
0.268345	0.0643048
0.00872584	0.1888
-0.686608	-0.163484
0.799498	-0.613446
2.99797	0.715064
-0.115584	3.62432
-0.0278861	-0.104216
0.251804	-0.00535107
-0.420526	0.00941645
-0.305958	-0.446231
-0.195611	-0.333989
-0.857403	-0.1649
1.59352	-0.700846
6.86548	1.73996
-0.32368	6.5037
-0.255894	-0.404179
0.22685	-0.273366
0.181425	-0.0306135
-0.0857702	-0.143857
-0.356463	-0.170965
-0.415677	-0.191435
1.04982	-0.535268
3.45431	0.89634
-0.11508	4.60921
-0.0259962	-0.123934
-0.244096	-0.0887485
0.100777	-0.233212
-0.128011	0.128473
0.0475582	-0.300863
-0.572209	0.379439
-0.231141	-0.457614
4.08005	0.168987
-0.179897	3.63854
-0.105438	-0.155065
-0.0421671	0.0620333
0.23635	-0.00664947
-0.0261531	0.12445
-0.27981	-0.190989
-0.53146	-0.318952
1.23785	-0.0304215
5.09117	1.5523
0.0414724	5.35391
0.0455195	-0.0602292
0.0929988	0.00982957
-0.0936059	0.200774
-0.385492	0.0543934
0.419336	-0.100206
0.4046	0.171389
-0.391041	0.069941
5.22642	-0.606876
-0.106595	5.04072
0.0265164	-0.287049
-0.260432	-0.00429688
0.243095	-0.316704
0.154432	-0.0452237
-0.198285	0.102212
-0.188019	-0.0356251
-0.534548	-0.396363
4.78588	0.0711577
0.0328937	5.80983
-0.137948	-0.00527364
-0.198173	-0.137464
-0.0933083	-0.169794
0.387036	-0.0415122
0.782536	0.368046
-0.488358	0.55466
1.31061	-0.617956
5.70966	1.46101
-0.109792	5.15349
-0.0701869	-0.156578
-0.061697	0.00150382
0.257254	-0.0175045
0.403677	0.273124
0.133127	0.171049
0.127376	0.109394
1.55932	-0.00483305
3.59831	1.52121
-0.0633954	3.64769
-0.0550297	0.0405694
-0.0388623	-0.041546
0.129824	-0.0443618
0.279139	-0.162117
0.441351	0.167281
-0.722228	0.412233
1.75987	-0.578363
5.19665	1.55386
-0.420496	4.87516
0.0630959	-0.437695
0.146089	0.000562886
-0.188909	0.109552
-0.143413	-0.156858
-0.243359	-0.272497
-0.184746	-0.00423111
1.59534	-0.218959
5.03107	1.7364
-0.213423	4.75705
-0.0800217	-0.343719
0.229749	-0.13083
-0.113596	0.0747263
-0.0734126	-0.197917
0.0490341	-0.125776
-0.201009	0.134627
1.52281	-0.203974
3.85313	1.22039
-0.125353	4.24834
-0.00606869	-0.0817057
-0.157265	0.0163908
-0.168491	-0.143908
-0.0612517	0.0779359
-0.251863	0.00718796
0.0784257	-0.387764
-1.09513	0.00540413
4.5557	-0.749711
-0.127404	4.67854
-0.028249	-0.134888
-0.0506604	-0.00895815
-0.0567421	-0.057609
-0.0279426	0.190088
-0.24315	-0.143798
0.173001	-0.362975
-0.523636	0.0421329
3.96221	-0.0359614
-0.197889	3.71138
0.00545174	-0.202766
-0.144012	0.0148914
0.145107	-0.144914
0.0319089	0.169673
-0.149626	0.00586407
-0.60052	-0.196305
0.623909	-0.624011
3.19366	0.557032
0.0934971	3.0844
0.0421403	-0.00377716
0.713859	-0.766751
2.89671	0.477127
-0.0164222	2.98355
0.132332	0.25536
-0.0078343	0.00674971
-0.0322106	0.0461497
-0.169779	0.128656
-0.53889	-0.0661698
-0.870536	-0.528717
0.444921	-0.846362
3.11066	0.701256
0.163333	2.99628
-0.09529	0.137974
-0.03182	0.010823
0.175333	-0.0500284
-0.240324	-0.0156184
-0.375483	-0.0950136
-0.912586	-0.374417
0.335895	-0.898312
3.0793	0.532865
0.156236	3.203
-0.111901	0.130228
0.0712516	0.0535833
0.0230573	-0.0291158
-0.169512	-0.0624848
-0.0143663	-0.00541426
-0.00889395	0.296437
0.692424	-0.115888
3.53339	1.02303
-0.192604	3.19556
-0.0419228	-0.131341
-0.0947232	-0.00691819
0.0426737	-0.107707
0.232555	0.0333051
0.947729	0.213433
0.508161	0.913362
0.106005	0.27726
6.22465	0.0757357
-0.0445531	6.14516
0.0376679	-0.0379726
-0.0963001	0.13361
-0.0429679	0.00116669
0.109217	0.172769
0.545729	0.350528
-0.163542	0.202516
1.03743	-0.467262
3.29039	0.907427
0.0984471	3.38317
0.000130186	-0.0394682
-0.0024346	-0.0248608
-0.0278465	-0.0177784
-0.199308	-0.0535236
0.687232	0.0976273
-0.254766	0.934593
0.535792	-0.306786
6.8027	0.737217
-0.111276	6.89992
-0.285074	-0.176531
-0.299505	-0.280746
-0.242543	-0.275596
0.307016	-0.279034
0.663328	0.279024
-0.706132	0.766654
0.955793	-0.520469
6.30748	0.852728
-0.160775	6.08874
-0.106576	-0.262022
0.11225	-0.03
-0.247253	0.150798
0.238693	-0.225551
0.674224	0.168351
-0.0798194	0.745015
1.82162	-0.118792
4.96982	1.48469
-0.169144	5.34318
0.0582347	-0.193973
-0.0152094	-0.0768062
-0.23665	-0.251196
0.406601	-0.089684
0.327466	0.295391
-0.432541	0.0770056
1.22706	-0.59676
6.67207	1.22281
-0.445737	6.84817
-0.342098	-0.400122
-0.062832	-0.360564
-0.0273581	0.0338722
-0.0986356	-0.111196
0.53896	0.0408708
-0.227382	0.455493
0.991118	0.0242193
4.93938	0.466791
-0.047679	4.85662
-0.114354	-0.0238622
0.0281316	-0.249488
-0.0446178	0.0381401
-0.034707	-0.127291
0.0653799	0.0782594
-0.583927	0.00395536
0.995696	-0.697095
5.38522	2.12722
-0.302103	6.15531
-0.249793	-0.362499
0.107358	-0.243512
-0.126163	0.0454261
-0.178157	-0.137249
0.00435745	-0.185608
-0.547702	0.0615052
2.01298	-0.273672
4.57996	1.66551
-0.0915837	4.4206
0.291428	-0.160422
0.33602	0.265571
-0.101646	0.310236
0.257287	-0.141552
0.56853	0.334002
-0.724562	0.533829
1.90177	-0.782042
5.11968	2.05674
-0.194315	5.24397
0.328844	-0.205818
0.262249	0.303634
0.000299594	0.0848041
0.392334	0.118677
0.364869	0.427094
-0.701208	0.598628
1.13879	-0.56682
5.70134	1.36075
0.104799	4.92398
-0.108559	0.14579
0.0557886	-0.0985735
0.0457824	-0.00785993
0.255392	0.0906055
0.302847	0.270976
0.220227	0.375301
1.14779	0.290101
4.9322	0.163495
-0.0724578	4.37184
-0.0387998	-0.0867309
0.116757	-0.108047
0.0992089	-0.0247825
0.344106	0.165107
-0.293798	0.357658
-0.016104	-0.0779275
1.20319	0.139503
5.56648	1.65975
-0.312592	6.1781
-0.0662795	-0.298948
0.12347	0.0166623
-0.327409	0.113351
-0.276475	-0.35533
0.295865	-0.356659
-0.595314	0.443584
1.39715	-0.615989
6.66532	1.4385
-0.198447	6.5439
0.0505555	-0.209924
0.155192	0.0429091
-0.450249	0.124524
-0.285908	-0.472441
0.12302	-0.213759
-0.993105	0.0286851
2.2097	-0.955928
5.89697	1.5787
-0.0184437	5.81811
0.0338461	-0.000706567
-0.261346	-0.119354
0.259139	-0.0806586
-0.157626	0.240172
-0.508845	0.00698349
0.0432339	-0.351872
-0.53011	-0.351112
4.93774	-0.737094
-0.160982	4.84394
0.0226577	-0.119404
0.161401	0.0369727
0.134024	0.166501
-0.0731866	0.102072
-0.169292	-0.181658
-0.0872732	-0.419486
2.21024	-0.343961
6.02858	2.12338
-0.0224797	5.57681
0.161541	-0.0125309
0.204046	0.254785
-0.213604	0.194136
0.182283	-0.245726
0.381837	0.18919
-0.668139	0.395036
2.00553	-0.446166
4.4088	1.88679
-0.0394849	4.12167
0.303041	-0.0109556
0.177326	0.300652
0.137872	0.208006
0.313628	0.205668
-0.0206505	0.0129336
-0.744488	-0.0804734
0.0551071	-0.848083
5.21403	0.69433
-0.264727	5.07432
-0.0480754	-0.392269
0.0637907	-0.0287428
0.0210753	0.0690419
0.00729939	0.141274
0.265418	0.0249979
-0.517911	0.230451
1.15951	-0.52834
6.47754	1.32498
-0.152317	6.42014
-0.307919	-0.128087
-0.208603	-0.292481
-0.187873	-0.181127
0.218851	-0.16896
0.339116	0.271341
-0.743096	0.379694
1.55058	-0.661911
5.30553	1.64024
-0.152181	4.36836
0.156488	-0.153589
0.221452	0.281577
0.0523015	0.199292
0.345041	0.0749771
0.240456	0.337855
-0.266769	0.185142
1.92696	-0.391179
4.52349	1.5086
-0.000208573	4.89938
0.0224366	-0.0536958
-0.033571	0.0461258
-0.0225615	-0.0474801
0.0362345	-0.10027
0.586192	0.0716394
0.294663	0.796011
0.64266	0.280445
4.24832	0.889781
-0.0316	4.05573
-0.233904	-0.113182
-0.23114	-0.0416567
0.0815341	-0.296676
0.218177	-0.143795
