5.13959	4.74793
3.15561	-18.8576
-17.1661	-5.22901
-5.46135	-8.7309
-10.3549	3.75019
-2.57014	-8.57075
-9.417	5.65266
5.24005	3.5974
6.17609	-3.70332
-1.54022	5.1008
3.29361	-1.92299
-2.08072	-5.5643
-8.58078	-9.48433
-5.77657	5.15052
1.57	5.76044
4.88483	4.31393
3.2624	5.16027
2.62524	-18.1667
-18.6239	-8.5171
-6.351	-3.56629
-6.00224	1.33875
-1.08867	0.0889422
-2.20245	-14.6402
-14.1852	1.46961
1.44555	-7.43166
-3.50311	-7.74512
-5.97086	-6.27068
0.78393	-6.81121
-2.93667	-0.160973
1.68296	-4.3249
-3.67323	6.6482
10.7176	1.50615
6.19833	5.00718
3.10784	-19.9691
-18.7372	-6.9492
-6.84332	-5.31922
-2.47734	-4.53496
-7.07439	1.1913
0.658086	-7.23671
-5.0738	-12.7966
-9.82814	-5.18517
-6.69237	-10.1584
-3.30779	0.514494
4.27527	0.317719
-1.41835	-8.44676
-10.2803	-2.68279
-3.28059	7.15644
4.07476	8.01386
7.16209	6.13901
4.5049	-14.7819
-15.2574	-3.21249
-4.26644	-10.2878
-10.5703	-8.06003
-9.63978	-5.10332
-3.39042	-12.3258
-10.7647	-6.47088
-6.29528	-1.25192
0.184446	-0.485761
-2.27152	-4.41264
-4.49301	-2.01992
-6.54603	2.17433
0.201885	-0.434822
2.71019	2.76163
2.67243	-1.16059
-0.0426115	-0.483683
-0.147916	-15.9323
-16.0456	-3.86683
-6.09499	-12.2224
-12.7049	-3.54338
-1.50127	6.41876
4.26238	1.04811
-3.07339	-6.69587
-8.83245	-2.53006
-1.83433	0.910607
0.76619	0.0440982
1.01693	0.151897
-3.66047	-7.72296
-7.33577	-4.84575
-3.56958	6.29861
2.9502	4.78322
0.669798	4.52412
3.33472	-19.5551
-18.9873	-6.83616
-6.45562	-3.06358
-0.61551	-0.289918
-1.47324	-7.84962
-4.89453	-8.92221
-9.99154	-4.76076
-5.28617	-4.25828
-7.46924	2.19683
0.785336	0.890487
-2.41726	-1.62306
-0.704369	0.0724569
-2.22294	0.298397
1.03394	1.89779
1.38916	4.92257
6.79883	5.07889
4.33548	-17.0495
-15.7978	-6.04521
-6.84531	-7.53621
-10.1484	-4.34196
-2.2563	1.94853
-0.159485	-5.98688
-5.99919	-1.76102
-2.35073	4.75044
0.976628	-2.43523
-4.40526	-1.22684
-4.43671	0.472732
2.59375	2.03607
-1.20204	-3.22954
-2.75825	1.00373
-0.891964	0.127866
1.26826	1.14882
0.854215	-15.9936
-16.3256	-4.5817
-4.37409	-9.41079
-9.16149	6.83224
3.83108	-10.518
-8.7287	-5.55371
-6.52219	-11.0364
-7.24556	0.721579
-2.67812	-10.8145
-4.33849	0.740349
3.44983	-3.25259
-1.50879	5.53302
2.59155	2.44993
7.25324	1.91508
-0.714645	8.17846
4.66427	3.43957
4.12639	-20.4103
-19.9811	-1.22508
-1.49181	-4.52866
-3.55665	0.361446
1.87214	-3.01543
-2.48976	0.181184
0.645142	4.09448
6.98365	2.02238
1.11176	3.80428
3.06736	0.990483
-0.701344	-3.63597
-6.41456	-7.47473
-3.4826	1.17093
-0.0778001	-1.41008
1.88097	-0.341274
3.91791	0.529417
0.509305	1.25035
-0.576549	0.874753
0.716087	2.71011
0.376301	-1.04676
-2.72964	-1.90256
-0.19734	-3.28858
-5.16523	-1.96399
-3.18364	-14.5869
-13.4744	-3.16663
-5.75412	-12.0334
-12.0407	-0.176195
-0.881199	0.0772106
0.624813	-2.61564
-0.950819	-3.2553
-7.17111	0.0468086
2.15052	1.07542
-0.906978	5.35219
3.21858	3.09329
-2.91699	5.91558
5.30402	2.83427
5.3406	9.05679
5.63416	1.53633
4.70475	1.3432
1.79329	-17.6482
-18.0799	-8.05769
-6.7622	-13.4658
-11.5377	-0.114722
-1.73473	-9.20199
-8.04614	-3.74042
0.197851	6.76743
7.0692	-0.227688
-0.494995	0.569722
-3.65266	-6.29957
-3.07448	-9.51089
-15.6894	-2.55264
-5.07778	0.699203
-0.539634	12.2557
6.2274	13.3939
10.2646	6.78561
5.04584	-16.7688
-17.5184	-3.66101
-2.87432	-11.1229
-13.2048	-2.5017
-0.732241	-6.20138
-3.21143	-7.00462
-7.99521	-4.85478
0.465843	-5.96312
5.42933	8.52863
5.82485	-3.34435
-0.188088	-4.53129
0.504445	3.99778
4.70499	10.9448
10.6583	6.49968
5.60214	4.36926
-1.21347	6.77147
4.05792	-16.9623
-16.2122	-3.45885
-2.65453	-6.08291
-8.00868	-3.39883
-3.02353	-0.568396
-3.8107	-13.0893
-10.6912	-8.47944
-8.79228	3.18743
4.83338	-1.05645
-0.761523	-4.69825
0.0394694	-15.3207
-12.1393	-5.3958
-13.3122	2.03623
3.12771	3.44298
4.51816	7.69349
7.16402	8.49692
5.99909	-14.4962
-14.671	-7.32335
-4.18994	-8.71144
-3.98275	-4.36576
-5.61238	-5.33183
-4.76577	6.9939
3.45506	-5.81555
-10.875	-3.5865
-4.19007	3.39698
3.57932	-0.599194
0.668042	-13.8241
-9.87806	-11.0354
-14.4023	0.630546
-1.32639	8.66234
7.23943	6.18033
6.55132	4.89197
9.36963	-16.6432
-15.9793	-7.93782
-5.88916	-5.93939
-4.85086	-7.93419
-7.49585	-1.17819
-2.76627	-11.1141
-7.44122	0.0561856
-1.02719	-9.26594
-10.7883	-1.63763
1.2447	-5.43205
-3.83577	-10.1724
-14.1368	-9.57316
-12.0277	5.05048
4.24845	9.10521
5.20992	5.58947
4.93389	4.87561
7.81754	-15.3857
-15.5875	-3.46979
-4.95675	-10.7722
-9.5297	-6.17474
-5.31519	3.98348
5.95529	-8.3361
-10.4739	-16.8594
-11.6017	-2.92507
-1.14046	0.472385
-1.40053	0.02819
-2.22264	-1.83803
-0.432255	-0.781871
-3.337	1.44999
0.241965	5.11885
1.1937	6.28131
5.48605	8.29347
5.8567	-13.6428
-12.6106	-6.12237
-5.54586	-8.38416
-7.02214	-11.8243
-11.9936	-13.4919
-10.6891	-3.16534
-4.70583	1.33681
5.34268	8.91937
11.8219	7.2446
4.60899	11.9222
7.8272	-1.43073
-2.04863	1.58412
3.75942	4.95597
2.25893	5.77469
3.83517	5.05363
4.69344	4.06272
7.32816	-17.6786
-17.2632	-4.71869
-5.59886	-7.31696
-6.46411	3.08771
0.889565	-2.88984
0.0486607	-2.60321
-4.14189	1.39209
11.0375	9.47596
7.78063	2.33465
-1.96643	3.44118
2.0971	6.45213
6.22386	6.22496
7.07669	9.13963
8.1496	4.89581
4.24035	1.53295
-0.273807	0.647801
1.57687	-20.1547
-20.3019	-2.3858
-2.90865	-4.40316
-2.44053	1.43016
1.36693	-0.258087
1.87505	-6.82371
-3.60957	3.37347
-2.88946	2.92458
0.413015	1.85698
3.66733	3.42859
-0.0449043	-3.27685
-8.75035	0.605476
-0.274485	3.56155
3.97194	4.44951
5.09332	3.17982
1.59007	0.00335537
-2.19977	-18.7451
-18.1485	-10.4034
-8.45905	-7.37278
-11.1649	3.15962
-3.75535	2.80926
-1.67949	-0.643713
-5.80204	4.19812
-3.93083	3.14113
-4.66985	1.53574
-0.644262	0.0660539
-0.802215	-11.8209
-11.201	-2.18039
-1.70443	-0.868652
-3.44237	1.45725
4.26166	3.36732
7.18866	5.40253
-0.307358	-12.6399
-11.84	-8.57073
-8.44631	-7.914
-6.96133	-9.82195
-8.70574	-6.26429
-8.01997	-1.1544
-0.191303	5.72679
7.20474	5.0306
3.9765	0.508584
-3.68679	2.7698
1.26701	2.98121
0.279821	-6.05729
-4.18091	-5.83426
-4.78617	-5.17394
-6.12528	-1.32807
-4.29626	2.51065
5.24895	-15.2778
-16.4071	-5.81554
-6.15638	-7.24929
-2.43253	1.71659
3.55125	-0.158453
-2.24102	-3.02876
-0.368065	10.2697
8.48271	-2.33469
-3.82044	-9.45291
-10.4797	-11.1252
-6.05939	-0.53677
4.40369	-2.7981
-4.40529	4.05821
4.08734	4.57254
5.14421	-0.590811
-1.03365	2.83833
4.37232	-18.1083
-17.7803	-9.17953
-10.277	-5.82515
-6.65605	1.70935
1.80471	0.405881
-0.625269	3.30319
1.50106	-4.68079
-1.17814	2.32219
5.97272	1.70099
0.137525	3.39485
0.927804	2.88269
-1.2992	4.309
1.84313	3.41329
1.14962	2.83788
0.57961	-2.33199
0.322278	0.27152
-0.182756	-18.8661
-18.9482	-0.686008
-1.21443	-5.04594
-5.59562	-2.99551
-4.80343	-2.09306
-3.12466	1.3294
3.20813	0.663025
-0.808987	-0.265024
-3.79691	-1.70569
0.307585	-1.02753
-4.29328	-2.55161
-0.864196	9.03746
6.60351	3.49801
8.59779	1.26885
4.46666	-2.60898
-1.30102	-2.67369
3.12724	2.27261
0.0723826	-1.82295
-7.10659	-1.66591
-1.491	-0.773222
3.14105	-21.288
-20.5525	-5.84995
-3.16638	-5.75148
-5.308	2.33415
-0.238865	-2.25795
2.19023	-0.593648
-1.12408	0.740032
-4.30247	-0.482352
-2.79552	-1.42065
-6.90931	14.8856
10.8072	16.4442
11.7943	2.06769
1.83281	-0.607306
-0.137889	0.798864
1.58188	3.10748
5.48226	3.91736
9.14972	-15.3278
-15.4733	-6.07276
-5.49459	-12.3014
-11.983	-12.2277
-9.87197	-2.01119
-0.274262	4.87109
-0.369865	-3.05913
-2.4856	-7.12439
-6.92742	-2.21025
4.95597	6.66018
-2.82018	-2.43469
1.38248	-0.130888
1.80175	3.20363
-0.811997	2.74343
2.68717	0.820631
0.517324	2.61593
4.87957	-18.368
-19.0867	-7.19848
-9.12367	-8.75022
-8.61318	0.799379
0.0445018	-6.59861
-5.54165	-9.49636
-9.68998	-9.0914
-11.6578	-1.5231
-0.731903	4.68334
2.16519	-4.92624
-5.97433	-11.6535
-14.9899	-4.96573
-5.3346	12.8571
15.5551	16.3527
14.1654	3.84039
4.33028	6.65305
6.52979	-15.1783
-15.7907	-6.01002
-8.27789	-11.73
-9.64796	0.086732
4.77493	0.703539
-3.89172	-8.62377
-10.2882	-7.93413
-7.04449	0.188198
1.68303	7.60141
3.68255	-1.99743
-5.55476	-3.4927
-1.85214	0.376039
0.757011	7.24231
9.16149	9.63369
8.49467	6.01562
5.00239	3.65929
3.75014	-20.4408
-20.8582	-4.83747
-2.21104	-7.92512
-7.15906	4.94369
2.6013	-1.19982
-9.83486	-4.3659
-9.28443	-1.78066
-3.55683	-5.59957
-8.18193	-3.59391
2.45106	-1.6409
-7.34464	-4.33748
-2.55821	-2.22605
-5.55507	-2.15591
-5.60799	4.0463
2.20169	6.89635
9.6743	12.2741
12.882	-14.047
-15.1659	-7.57646
-5.44932	-11.2424
-10.2162	-9.17851
-10.5874	-11.8002
-11.4841	-7.53849
-9.86784	0.406728
-1.03859	6.62086
4.31665	-2.44066
-1.87269	-4.57105
-0.383283	-9.94026
-16.9993	-5.7235
-5.45898	-0.00613239
-3.17985	4.46569
5.30609	5.62615
7.52807	8.68135
10.9509	-13.103
-13.6045	-5.60561
-4.89972	-10.5974
-9.93881	-11.6077
-12.3368	-8.47421
-4.19262	0.449091
-0.536547	0.390631
-1.42694	-1.84737
-4.9888	1.33407
2.18983	0.263894
1.20442	-0.0199947
1.67949	2.27469
-0.972749	-0.126698
-4.74021	5.05155
1.62002	2.42486
2.69545	-0.805128
1.46939	-17.0459
-16.6714	-5.41971
-4.71699	-5.96855
-7.48227	-5.10133
-3.94391	-2.45521
-0.79848	-11.6244
-11.4679	-5.7637
-4.7413	-5.24575
-5.5698	-14.4664
-14.3391	-2.53682
1.17173	-3.83207
-2.06511	4.53469
2.81144	4.00056
4.13973	4.13569
3.24125	1.33831
-3.30116	4.7763
2.84177	-17.2948
-19.4662	-5.37934
-6.18687	-14.8868
-13.5463	-3.79251
-0.660153	4.14169
4.71061	-5.60028
-10.8952	4.61277
-0.285066	-0.757404
-3.14948	-3.24094
-11.1632	-9.15357
-6.40271	-7.49906
-9.01312	-2.35515
-7.33037	2.7145
0.0774083	0.498625
1.32202	8.21939
7.95581	3.74966
5.00954	-14.2133
-14.8814	-6.37721
-5.93682	-8.33872
-10.3115	-9.45273
-8.63367	-8.19882
-8.95295	-4.62507
-2.13546	-4.99768
-3.5254	-3.43411
-5.98502	-2.32536
2.41774	-2.45265
0.612445	1.5442
4.7113	-0.442381
2.22846	-0.600716
0.294663	0.987963
-3.12267	2.45186
2.12392	4.84942
6.21908	-17.8581
-17.4935	-1.79731
-3.14706	-10.174
-10.451	-2.39678
-0.348945	-6.34982
-7.32148	-1.56073
-2.12759	-4.56212
-3.27258	1.04808
-1.91639	-2.30996
2.20111	-1.51654
5.09275	1.08517
0.421071	1.34587
-1.72241	-0.0197537
0.324695	-0.467027
2.39202	-1.93905
-1.43528	-3.33078
-3.92621	-14.9688
-14.3377	-5.48272
-5.69704	-6.94915
-9.49498	-4.66419
-7.41793	-3.45068
-1.96738	-6.70157
-4.91866	-2.31393
-3.00299	-0.920174
3.3715	5.08322
6.04716	3.94727
6.47459	-4.63873
-5.91753	0.710211
2.54439	3.8422
2.22447	6.59363
4.40451	4.16012
-1.17973	0.0297775
2.49993	-17.0891
-16.4987	-4.85404
-5.16427	-14.0794
-11.4783	-2.9137
-1.56199	-3.76487
-6.11988	-0.14866
2.06557	1.31325
4.03118	-0.981223
-6.53707	-0.0743806
1.7222	3.53027
0.0941633	-1.18414
-2.96613	-3.83597
-6.40018	1.78671
3.70374	6.81058
4.08842	4.20333
1.35109	1.09573
-1.70393	-20.218
-21.4201	-6.30612
-6.24883	-6.41902
-0.331007	-0.340161
-4.68207	-4.38853
-5.70204	-2.076
-2.48268	0.973212
1.68213	1.4841
1.73523	-1.3258
-0.416076	2.64471
5.49029	4.37353
3.3936	-2.05533
-0.747402	-4.01674
-1.69806	-4.46583
-2.53684	1.08952
5.73779	3.05467
2.02523	-0.161643
4.05379	-18.1962
-17.1787	-5.0934
-3.83819	-7.58963
-9.08317	-4.72742
-6.83323	-4.18013
-1.27001	3.97726
0.587765	-1.56616
-1.11987	-3.48594
-1.23328	-2.76373
-5.12531	8.04579
5.75276	1.90052
-2.83102	0.657623
-1.10615	-2.01497
-5.53311	-1.78189
-0.84619	-0.702789
-0.0721223	1.03404
0.863404	-18.8516
-18.9597	-4.58879
-5.50032	-11.6969
-9.58707	-3.24642
-0.844303	-4.82092
-8.60557	-11.0707
-13.4917	-2.9344
-3.74786	-7.59227
-12.2659	-2.48172
1.03424	-7.57942
-9.80712	3.6942
-0.808698	-7.38759
-2.63921	-1.01827
-0.0872306	3.73338
6.19417	3.72313
2.79161	7.01598
5.37307	-18.7272
-18.4461	1.63381
0.0857217	-9.40798
-12.1499	-0.313835
0.485937	-10.2347
-5.90203	-2.48674
3.53928	-4.149
-4.14072	-2.16986
-5.57628	5.52105
7.10225	5.37046
7.73851	7.44932
7.29279	14.0204
12.5482	10.644
8.29056	4.58321
3.45725	-4.80374
-3.27065	-0.957406
3.36409	-16.5764
-16.0851	-8.09114
-10.2785	-12.8256
-12.4597	-1.23342
3.20698	0.427922
-2.50137	-2.29324
-3.90699	-1.71892
5.09841	-0.570245
-1.19436	5.01293
7.65593	11.6395
17.1469	1.2433
-0.477355	2.84182
-0.602236	0.289496
1.51429	1.20759
1.05553	1.6028
1.73993	0.963984
2.85763	-20.1027
-19.5448	-1.58952
-1.01318	-6.29682
-6.40869	-2.37008
-1.24179	-3.15219
0.176292	-9.27167
-9.58702	-14.2287
-11.9801	-1.33063
2.24486	4.48408
7.28239	-4.46299
-4.6113	-4.76726
-3.49322	-1.0551
-3.94745	-1.58044
-0.535495	6.14966
2.88626	8.21456
9.42234	10.0688
7.63292	-13.7309
-13.535	-6.12996
-5.64685	-10.6863
-11.335	-12.5728
-12.3347	-9.25446
-5.77006	-0.418614
-4.47072	-5.60462
-10.9494	-0.355126
-5.52294	-0.37768
-0.68392	-1.76276
-0.944336	-7.09892
-10.4238	-4.9722
-8.03231	0.251432
-0.89542	7.09294
6.03781	2.6569
0.551727	0.952991
0.850996	-18.6976
-17.8261	-5.77039
-7.28251	-12.6302
-14.5688	-3.06375
0.285269	-1.25589
-0.750777	-6.28963
-5.32928	-11.8617
-11.7562	7.18645
7.81876	6.02423
6.53213	8.44524
8.12283	6.59811
6.26907	3.49651
4.25788	0.328812
3.69852	4.35909
4.52147	4.27213
2.84871	3.1998
3.21407	-20.5758
-18.5605	-4.84229
-5.17698	-11.883
-10.379	2.63899
2.3428	6.30374
1.0003	5.79024
3.78646	0.715638
-0.614608	2.65393
5.36118	3.69691
7.34852	0.313604
-0.460797	3.26635
2.94003	1.4672
1.99095	2.26023
2.30677	5.8286
3.92544	3.35726
5.7558	1.65969
3.42348	-13.4206
-14.6958	-8.27109
-8.66309	-12.8486
-8.26227	-5.1612
-5.33735	2.77492
1.12448	2.20599
0.491859	-7.85332
-8.90601	-9.39293
-11.9441	0.208521
-0.901473	-9.31407
-10.7979	0.460559
0.0324227	-1.94523
-7.1638	-1.1072
-1.3064	0.989726
3.74142	5.26342
5.32331	3.87034
1.64202	-14.768
-14.3662	-4.49066
-4.85003	-12.5472
-12.2965	-8.74307
-9.63378	-7.21252
-7.04195	-0.956945
-1.38739	1.13856
-4.33057	1.50811
-0.630769	2.77454
1.68119	3.35752
-3.05868	-4.68449
-0.918541	-1.03803
0.204907	-3.52479
-6.52118	-4.18143
-1.09423	5.25907
8.24394	5.86535
3.24151	-17.408
-17.2556	-5.12088
-3.40624	-12.262
-11.7274	-6.86506
-4.91683	-3.79522
-2.42628	-0.103795
0.350359	-15.2893
-12.7176	-4.3618
-6.22189	-1.57563
-2.94256	-1.07104
-3.11936	-10.7113
-8.5637	0.875838
1.13123	0.899742
3.337	0.383714
0.743978	-5.00729
-0.17498	-4.30433
-3.6795	-17.598
-17.2438	-5.65443
-4.61922	-6.45575
-6.3854	3.26176
3.61379	-7.44246
-9.1613	-2.81699
-1.70203	-0.582986
-3.5765	-4.97377
-6.98457	1.10705
3.35861	0.319055
2.78626	8.18321
7.17191	-2.67163
-2.50167	-0.378963
1.495	4.61517
5.321	0.748294
1.54548	-1.25003
-2.25691	-19.6858
-20.0441	-6.57898
-8.3609	-11.5288
-9.13851	-6.59864
-7.53217	-7.08046
-7.03131	1.38959
-0.115432	10.2521
3.28348	7.10354
6.64525	5.02839
3.33624	11.6803
4.75901	1.79922
0.144948	7.57923
8.17568	2.87339
0.938901	1.12836
2.84713	-1.81406
3.04184	-3.21051
-4.34912	3.05148
3.53993	-5.59313
-4.56375	5.50452
6.89004	2.12122
-0.683949	3.2974
3.5149	-0.380953
-4.95708	3.29578
2.42599	3.6443
6.54069	0.723946
2.44227	-3.61347
-0.669697	4.39395
6.03737	4.22767
1.4857	4.53624
6.24511	-17.9508
-17.8869	-7.17225
-8.03738	-10.3438
-9.19759	-2.82574
-3.84183	-7.65168
-7.50565	-14.18
-12.4898	-10.8465
-2.8091	3.31692
5.12616	-0.921554
2.27308	-3.51339
-3.80606	-11.0519
-10.1784	0.213545
2.65215	8.49026
8.96004	8.64848
8.97143	3.88008
4.76271	3.04282
5.64723	-16.936
-16.5978	-5.87282
-4.37997	-10.0563
-9.86242	-0.837386
-2.43209	-9.67162
-6.53879	-4.98804
-10.2146	-3.48212
-7.77658	-4.3694
-9.07319	0.783623
-0.874909	-8.62501
-10.0761	-4.43755
-2.50802	-5.40249
-9.7744	-2.03076
-2.56641	3.96424
8.47688	5.14252
3.62574	3.96342
5.64819	-15.6182
-15.2161	-7.45422
-8.18517	-12.4491
-11.5214	-9.69623
-9.25215	-7.36249
-6.39526	2.83198
-2.34964	-2.96435
-2.60168	-1.13997
2.10895	0.195506
-6.67903	-0.363644
-2.37239	-5.75185
1.27748	-2.1052
-0.314152	3.99734
6.56297	5.79001
6.54733	3.57377
7.22675	4.76044
4.41855	-18.1053
-18.8709	-6.67888
-6.34244	-3.37938
-5.57149	-2.86136
-1.2461	-8.35723
-6.59504	-12.5356
-9.35476	1.78234
-2.80576	-3.92141
0.215443	-3.40815
2.24058	2.13687
1.2755	1.8763
-4.26682	2.94108
4.8626	1.22136
-0.718159	6.53434
6.83869	4.14858
5.50835	-0.13389
-1.44615	-17.4845
-19.0738	-6.59783
-4.91769	-3.16312
-2.55727	-3.95188
-2.88777	-7.06964
-0.923976	-14.7156
-10.6443	-0.773586
1.12964	9.56335
10.8738	5.30129
7.74295	-3.72057
0.832261	-1.87003
-2.21218	3.72781
3.28684	1.18322
2.52302	1.65017
-0.198694	3.49752
4.71766	1.78549
2.08603	-16.0415
-16.377	-4.32228
-7.62672	-13.8895
-11.902	-1.79936
-3.79516	4.66412
5.4818	-5.77114
-7.07659	-15.0506
-17.1749	-5.47836
-5.43272	-3.63048
-3.44061	-3.54267
1.91721	-5.36228
-9.83519	-1.25032
-2.5048	-7.14707
-8.13111	6.94036
7.62503	5.14105
5.50653	4.84631
1.37565	-14.5437
-15.4928	-3.51977
-3.71244	-8.85546
-10.4639	-8.15351
-10.3013	-5.69793
-7.96605	-0.119043
-2.825	1.09281
-2.30136	-1.44811
-0.909859	0.61884
1.51325	1.40424
4.1435	-2.62007
-0.0033277	6.08738
6.29494	4.92555
3.43699	4.61273
4.35841	5.14128
8.72041	-1.11183
-0.600501	-15.175
-15.2953	-5.71336
-3.04613	-8.79009
-6.86333	-10.1407
-6.44307	1.25868
6.24004	3.50775
-1.83656	-6.42591
-0.939654	3.4364
1.95347	4.17849
2.07572	4.65277
-1.69044	-6.42792
-11.3733	3.67463
4.70212	0.417168
1.89561	3.57599
2.70477	5.44579
5.56769	2.20635
3.46794	-17.4358
-16.4171	-7.2705
-9.16963	-7.89118
-7.97274	0.169814
0.200869	7.13393
0.659074	-4.70118
-6.2406	-1.78145
1.66693	-0.296278
2.11731	-0.969185
-5.56991	2.79881
2.23289	-0.603741
-0.738411	-0.757231
3.64926	2.51586
-0.736395	3.76898
2.68414	-0.786767
5.73285	1.54733
2.62865	-16.3004
-16.2287	-1.28819
-3.10944	-9.30833
-10.4583	-3.53776
-5.29447	2.54351
3.82281	2.57267
1.83327	-10.8929
-11.7722	-11.0168
-4.98468	-1.00399
0.673629	3.23872
-2.08678	-5.39974
-2.59894	-4.44884
-3.04566	0.76532
-3.57549	1.11805
-2.12874	1.78063
-1.38262	2.0303
2.78523	-19.8136
-20.085	-1.91461
-1.86917	4.23237
5.27024	-0.965688
-1.98902	-1.43052
1.40462	-1.26733
-2.22648	-5.45747
-4.57201	1.67622
-2.86595	-3.57529
-4.64765	3.28707
0.897079	-0.581218
0.668275	2.12383
6.3606	-0.693003
-3.04954	3.07789
1.0367	-1.52761
-3.21648	0.23721
-2.47186	-3.06129
-0.714701	-1.70285
0.712737	-2.53422
-2.05759	4.28478
3.04212	-3.38166
-2.52095	5.37439
1.90599	5.72709
6.98664	4.55233
1.84399	1.71281
1.25671	-0.174983
3.69905	0.745648
-0.491581	2.04231
3.93676	-19.681
-20.5552	-1.26717
-4.0806	-6.27848
-11.0806	-1.12889
-0.218244	4.10014
5.1492	-5.73734
-2.3934	-16.2379
-16.1402	-0.44696
4.96534	6.0846
0.845487	-11.2818
-10.0005	-5.94187
-7.2682	0.116896
3.43033	0.340419
4.72306	4.47646
1.65538	4.70632
4.32803	4.50192
2.57556	-15.0325
-16.1525	-4.58321
-8.1741	-14.0053
-13.5928	-2.09101
-0.971978	3.14086
3.31629	0.691469
-4.63322	0.89952
-2.83213	-8.2222
-8.70727	0.175064
-0.391462	-2.14887
-8.76025	-12.0466
-12.128	2.98212
1.66012	5.9447
7.50672	7.09651
8.11384	4.4668
2.75575	1.85016
2.07995	-16.8663
-15.6635	-6.49918
-6.11891	-9.8564
-10.3538	-6.19064
-4.04545	-4.24951
-0.33688	-4.31449
-5.27374	-3.65824
-7.99049	-1.39763
-3.24984	3.58314
-4.46479	1.64899
-1.26952	-2.9658
-2.31093	0.0915301
-0.305763	6.84842
5.74755	4.55591
4.8635	7.54908
6.73239	1.60015
1.98261	-16.664
-17.6929	-4.96048
-4.37834	-9.17646
-9.69821	-8.3084
-6.34743	-6.19045
-11.5373	-13.7577
-14.7259	0.300808
-0.411048	-6.4216
-6.00924	-4.90452
-2.37878	3.03805
4.01348	-8.49134
-8.09288	-5.99698
-2.52958	3.94227
3.18947	4.49682
8.97439	4.16184
1.86857	-3.60107
-3.61908	-18.2096
-19.1155	-5.11696
-3.32869	-6.45629
-6.96867	-1.32685
1.12366	1.91335
3.99034	-12.0337
-11.0977	-12.1784
-12.2749	-4.17736
1.58708	0.100806
0.41868	-0.528193
0.974523	-10.757
-8.17511	1.28527
0.908824	1.83558
2.1487	1.43639
0.427579	2.08998
5.19136	4.58804
5.04624	-19.5159
-20.0654	-4.36974
-6.05424	-6.84142
-10.6746	-1.7471
-1.86524	4.5455
1.97944	-2.58436
-7.44825	-8.97461
-6.15503	-1.59749
2.16244	1.73872
3.36103	4.18966
3.98289	-12.2482
-14.1525	-6.96281
-7.20518	-2.89002
-4.18497	3.85241
-0.187146	0.68922
3.06127	1.6349
0.527858	-15.1154
-15.9429	-4.34694
-5.95186	-9.15768
-7.94473	3.9952
-1.77433	4.19801
4.40025	4.215
-1.54059	-1.74185
-8.35604	-0.727412
-7.43582	2.35008
1.7134	-2.63354
-4.52062	-11.3187
-5.66999	-0.106482
-3.72963	2.35281
-0.892703	5.17094
0.764387	6.22027
6.4869	8.74052
7.54201	-14.5229
-13.5463	-5.97493
-3.52405	-9.8743
-10.4346	-5.19856
-2.05209	-0.39699
1.58705	-8.67356
-3.24626	0.352212
-2.35956	0.608237
3.90217	3.88658
4.94707	0.0723414
-1.4654	-1.87818
-0.671574	-5.59639
-5.27522	0.0528161
-1.38603	-1.61954
1.00163	7.43763
3.80604	1.23007
2.58363	-17.6323
-15.8439	-1.21598
-1.90035	-10.8871
-10.2222	3.31524
4.24171	-7.80745
-7.02946	-6.09884
-7.9932	-16.2509
-14.9916	-3.805
-0.303083	6.48705
3.67706	7.08341
5.32895	-4.03489
-3.30577	-1.9131
-1.80842	-6.59074
-5.4626	-3.91214
-1.97281	0.094482
-0.99893	-2.92195
-1.18339	-15.7423
-15.9764	-2.96844
-3.64679	-9.2501
-12.7514	-2.9834
-3.49095	-8.37601
-6.37638	-7.46675
-6.79261	-9.03814
-8.12441	0.613592
3.04696	-2.18132
-5.54781	-0.287291
-0.24432	-3.18675
-6.11137	-0.928876
4.43558	4.82725
5.35901	-0.59158
1.09646	4.38934
3.60299	1.91974
5.75	-19.1797
-19.1454	-8.76233
-9.19097	-6.14298
-4.58281	-0.35656
-1.8119	-7.72971
-6.74893	-5.30295
-1.64504	2.92552
4.78843	0.118569
0.720394	-1.81645
0.425828	2.51219
5.39171	-1.81536
2.73237	5.764
6.61083	3.18423
2.36784	1.32184
3.1091	-2.78541
-0.990018	-0.237975
0.336161	-21.7085
-22.3194	-4.4889
-3.82859	-6.4647
-6.37147	-5.05126
-6.65447	-6.67269
-7.58298	-9.43072
-7.76941	1.29851
1.75485	-3.13479
-3.91969	0.891777
0.976544	1.58536
1.87104	-5.88659
-0.765732	-2.26224
-1.26051	-3.51559
-2.48373	4.43233
0.725087	1.21037
2.47566	-0.433732
3.74951	-16.7587
-17.962	-6.09741
-6.21522	-4.43828
-6.32009	-4.11531
-3.52175	-9.88693
-9.65356	-14.3173
-14.6769	-11.5665
-12.011	-1.64379
-0.949548	2.10818
-0.0177824	3.66725
1.03854	-17.9886
-14.3552	-12.8134
-10.3558	-2.25305
-3.85814	8.79071
12.2196	9.1379
6.29252	6.79917
4.63148	-18.4719
-17.3196	-4.51103
-4.15982	-6.72077
-5.95209	-0.518116
0.957507	-1.2022
-1.68594	-8.32035
-11.4652	-15.6902
-14.2061	-2.29603
-2.15009	5.82138
4.48307	3.44408
0.111395	-5.71195
-5.55492	0.156187
-1.64628	0.147253
5.63275	6.77998
