-3.32059	-2.98401
0.473834	6.59662
5.56678	5.13959
4.2067	3.15561
0.664297	-17.1661
-17.2115	-5.46135
-6.82197	-10.3549
-12.7616	-2.57014
-6.90391	-9.417
-5.94805	5.24005
6.1949	6.17609
12.5864	-1.54022
0.84655	3.29361
3.26294	-2.08072
-5.00055	-8.58078
-3.52616	-5.77657
-9.08578	1.57
-0.994566	4.88483
4.19376	3.2624
2.8893	2.62524
3.55719	-18.6239
-17.7027	-6.351
-5.56585	-6.00224
-6.97725	-1.08867
-1.8975	-2.20245
-3.0154	-14.1852
-14.9903	1.44555
1.18633	-3.50311
-3.40778	-5.97086
-3.9328	0.78393
6.77001	-2.93667
-1.96353	1.68296
2.94491	-3.67323
-0.979891	10.7176
10.7513	6.19833
3.44367	3.10784
1.77303	-18.7372
-18.1774	-6.84332
-6.20422	-2.47734
-3.95912	-7.07439
-7.38175	0.658086
3.3646	-5.0738
-0.332849	-9.82814
-7.63176	-6.69237
-7.51869	-3.30779
4.37433	4.27527
5.4327	-1.41835
-3.2186	-10.2803
-11.5683	-3.28059
-1.72165	4.07476
0.716421	7.16209
5.85246	4.5049
7.00657	-15.2574
-14.7615	-4.26644
-2.40622	-10.5703
-9.2156	-9.63978
-8.36067	-3.39042
-0.303043	-10.7647
-13.7449	-6.29528
-0.75417	0.184446
-4.14971	-2.27152
-2.08747	-4.49301
-5.5731	-6.54603
-4.80362	0.201885
-0.384885	2.71019
3.8159	2.67243
4.07885	-0.0426115
-1.81852	-0.147916
1.17255	-16.0456
-17.7125	-6.09499
-10.3892	-12.7049
-11.9917	-1.50127
0.748737	4.26238
-2.44221	-3.07339
-7.05116	-8.83245
-14.4346	-1.83433
-0.51172	0.76619
1.88179	1.01693
2.71295	-3.66047
-10.0711	-7.33577
-6.77763	-3.56958
2.92286	2.9502
-1.67903	0.669798
2.35574	3.33472
5.94449	-18.9873
-18.0437	-6.45562
-3.58453	-0.61551
0.164526	-1.47324
-3.2078	-4.89453
-4.28701	-9.99154
-9.94559	-5.28617
-4.02268	-7.46924
-5.74715	0.785336
-0.466314	-2.41726
0.439542	-0.704369
-1.86712	-2.22294
-5.47403	1.03394
0.554007	1.38916
3.57023	6.79883
7.73273	4.33548
4.038	-15.7978
-15.8625	-6.84531
-8.19318	-10.1484
-13.2272	-2.2563
0.185266	-0.159485
-1.9597	-5.99919
-8.13603	-2.35073
1.89908	0.976628
-5.16254	-4.40526
-4.37592	-4.43671
-2.53328	2.59375
-2.27128	-1.20204
1.12216	-2.75825
-2.67173	-0.891964
-4.84581	1.26826
-0.461044	0.854215
4.44517	-16.3256
-16.6405	-4.37409
-4.33061	-9.16149
-9.00036	3.83108
2.86624	-8.7287
-10.3848	-6.52219
-1.86789	-7.24556
-7.61833	-2.67812
-0.531821	-4.33849
1.89045	3.44983
0.968788	-1.50879
-5.73574	2.59155
0.175263	7.25324
3.52685	-0.714645
-1.69718	4.66427
3.78112	4.12639
2.46692	-19.9811
-21.3143	-1.49181
-2.29879	-3.55665
-5.99269	1.87214
1.07257	-2.48976
1.20375	0.645142
-1.4838	6.98365
7.05978	1.11176
-16.5656	3.06736
0.782267	-0.701344
-6.00939	-6.41456
-3.92551	-3.4826
1.23767	-0.0778001
-1.1218	1.88097
1.75701	3.91791
5.32209	0.509305
1.33591	-0.576549
6.61246	0.716087
0.486995	0.376301
3.06166	-2.72964
-1.40417	-0.19734
1.4177	-5.16523
-4.20174	-3.18364
-2.50153	-13.4744
-13.6632	-5.75412
-7.72956	-12.0407
-10.8056	-0.881199
1.75275	0.624813
3.69501	-0.950819
-2.93063	-7.17111
-7.78889	2.15052
-2.08349	-0.906978
-1.54467	3.21858
1.92879	-2.91699
-2.61828	5.30402
7.92381	5.3406
4.61729	5.63416
5.66058	4.70475
6.65782	1.79329
1.79113	-18.0799
-16.9616	-6.7622
-3.74565	-11.5377
-10.7359	-1.73473
-5.64196	-8.04614
-7.08427	0.197851
1.62989	7.0692
5.40369	-0.494995
-0.962596	-3.65266
0.692695	-3.07448
-4.89565	-15.6894
-13.2107	-5.07778
-3.24508	-0.539634
-2.48288	6.2274
1.44664	10.2646
6.41503	5.04584
3.13742	-17.5184
-17.8262	-2.87432
-5.10185	-13.2048
-14.892	-0.732241
3.43987	-3.21143
2.20738	-7.99521
-9.8997	0.465843
1.63141	5.42933
6.06786	5.82485
-3.90829	-0.188088
-2.49544	0.504445
4.47247	4.70499
0.706731	10.6583
6.11917	5.60214
0.750979	-1.21347
-0.226302	4.05792
-0.476685	-16.2122
-14.4376	-2.65453
-5.5029	-8.00868
-9.63499	-3.02353
-5.7948	-3.8107
-3.82829	-10.6912
-9.76118	-8.79228
-9.20271	4.83338
2.2013	-0.761523
1.01726	0.0394694
0.0876767	-12.1393
-15.098	-13.3122
-15.1519	3.12771
1.70998	4.51816
7.89951	7.16402
4.26435	5.99909
3.8392	-14.671
-16.0409	-4.18994
-2.66496	-3.98275
-7.22919	-5.61238
-3.57815	-4.76577
-6.12472	3.45506
-2.54577	-10.875
-12.4751	-4.19007
-4.84779	3.57932
2.49215	0.668042
3.17536	-9.87806
-4.87169	-14.4023
-12.1846	-1.32639
0.357334	7.23943
7.10486	6.55132
11.5836	9.36963
8.4062	-15.9793
-16.5795	-5.88916
-2.96105	-4.85086
-6.03932	-7.49585
-7.00393	-2.76627
-1.98423	-7.44122
-2.41926	-1.02719
-5.95678	-10.7883
-5.5455	1.2447
1.79523	-3.83577
-4.17549	-14.1368
-10.6256	-12.0277
-8.49101	4.24845
-0.183841	5.20992
3.24716	4.93389
5.66381	7.81754
4.56375	-15.5875
-16.8773	-4.95675
-4.74805	-9.5297
-12.3049	-5.31519
-0.965356	5.95529
4.04062	-10.4739
-7.60884	-11.6017
-7.03989	-1.14046
-1.8906	-1.40053
-1.52516	-2.22264
-2.91994	-0.432255
1.10762	-3.337
-8.21595	0.241965
-3.76277	1.1937
3.07866	5.48605
4.92437	5.8567
5.82186	-12.6106
-12.7513	-5.54586
-4.35873	-7.02214
-8.594	-11.9936
-10.7553	-10.6891
-8.39517	-4.70583
-9.69383	5.34268
7.30553	11.8219
10.4977	4.60899
0.440342	7.8272
0.321914	-2.04863
0.999352	3.75942
3.04402	2.25893
-2.45618	3.83517
2.96076	4.69344
4.27865	7.32816
6.2424	-17.2632
-17.113	-5.59886
-6.61886	-6.46411
-8.34179	0.889565
0.0542361	0.0486607
0.248266	-4.14189
-1.35308	11.0375
11.6521	7.78063
1.44511	-1.96643
-5.36137	2.0971
-0.160897	6.22386
1.00983	7.07669
3.80336	8.1496
6.80157	4.24035
-1.18756	-0.273807
-0.181337	1.57687
0.480904	-20.3019
-20.6015	-2.90865
-2.14934	-2.44053
-6.17481	1.36693
-3.32975	1.87505
-0.0639343	-3.60957
-1.76573	-2.88946
-9.21864	0.413015
-4.1968	3.66733
2.74196	-0.0449043
-3.02091	-8.75035
-9.13842	-0.274485
-4.22653	3.97194
5.47004	5.09332
4.04408	1.59007
2.90091	-2.19977
-1.17175	-18.1485
-17.0005	-8.45905
-9.45331	-11.1649
-15.6051	-3.75535
-6.91258	-1.67949
-4.10623	-5.80204
-7.27347	-3.93083
-5.1479	-4.66985
-3.14941	-0.644262
-4.87285	-0.802215
-2.55042	-11.201
-11.8901	-1.70443
-5.62079	-3.44237
1.59379	4.26166
4.65868	7.18866
3.84523	-0.307358
-0.0809806	-11.84
-13.5333	-8.44631
-6.95727	-6.96133
-7.74307	-8.70574
-10.3954	-8.01997
-3.87358	-0.191303
0.862104	7.20474
3.04196	3.9765
0.912427	-3.68679
-6.06167	1.26701
0.0578638	0.279821
0.839465	-4.18091
-2.21001	-4.78617
-6.37693	-6.12528
-6.69584	-4.29626
-3.10495	5.24895
6.96039	-16.4071
-17.1745	-6.15638
-5.70046	-2.43253
-0.0582184	3.55125
-0.609292	-2.24102
-4.41411	-0.368065
-2.28519	8.48271
9.86044	-3.82044
-5.40141	-10.4797
-11.7891	-6.05939
-0.159848	4.40369
7.53112	-4.40529
-0.978578	4.08734
1.18197	5.14421
2.91787	-1.03365
1.09075	4.37232
4.32221	-17.7803
-17.7544	-10.277
-11.0498	-6.65605
-7.47634	1.80471
-5.50129	-0.625269
-2.05149	1.50106
3.83179	-1.17814
-1.99805	5.97272
8.27529	0.137525
-4.68744	0.927804
-5.7709	-1.2992
-4.50207	1.84313
-0.544911	1.14962
0.523382	0.57961
2.07014	0.322278
0.252795	-0.182756
1.86937	-18.9482
-18.7037	-1.21443
-1.17544	-5.59562
-6.42794	-4.80343
-5.47422	-3.12466
-18.3021	3.20813
1.74816	-0.808987
-1.04337	-3.79691
-3.41673	0.307585
-1.52829	-4.29328
-0.61481	-0.864196
2.92821	6.60351
6.53494	8.59779
6.01047	4.46666
7.79309	-1.30102
0.309263	3.12724
6.94939	0.0723826
-1.04883	-7.10659
-4.64924	-1.491
2.03576	3.14105
4.75309	-20.5525
-19.509	-3.16638
-1.96881	-5.308
-5.33844	-0.238865
-3.92527	2.19023
1.37911	-1.12408
3.73574	-4.30247
-6.44687	-2.79552
-4.18141	-6.90931
-10.281	10.8072
3.85227	11.7943
11.4154	1.83281
3.86001	-0.137889
0.387611	1.58188
4.16384	5.48226
9.11249	9.14972
8.75547	-15.4733
-15.7861	-5.49459
-6.25592	-11.983
-9.9171	-9.87197
-7.79358	-0.274262
-1.13411	-0.369865
-2.31597	-2.4856
-2.39985	-6.92742
-3.56796	4.95597
6.2571	-2.82018
-3.20701	1.38248
2.70711	1.80175
3.40989	-0.811997
-1.19928	2.68717
4.89335	0.517324
2.96635	4.87957
1.43523	-19.0867
-19.1873	-9.12367
-8.01463	-8.61318
-8.75175	0.0445018
2.35171	-5.54165
-8.29626	-9.68998
-10.0435	-11.6578
-9.41407	-0.731903
1.29871	2.16519
3.91359	-5.97433
-8.66931	-14.9899
-15.8766	-5.3346
-3.15502	15.5551
11.5194	14.1654
8.4862	4.33028
5.79619	6.52979
6.82203	-15.7907
-16.9875	-8.27789
-7.62097	-9.64796
-6.97584	4.77493
2.06296	-3.89172
-4.88863	-10.2882
-11.9933	-7.04449
-8.45671	1.68303
-1.22245	3.68255
3.96325	-5.55476
-7.48071	-1.85214
2.85424	0.757011
2.84781	9.16149
9.40368	8.49467
3.76828	5.00239
2.69048	3.75014
2.2336	-20.8582
-20.1224	-2.21104
-1.17409	-7.15906
-5.80276	2.6013
-1.93437	-9.83486
-12.9255	-9.28443
-16.5707	-3.55683
-3.76918	-8.18193
-6.20935	2.45106
-1.31093	-7.34464
-1.05656	-2.55821
-5.67671	-5.55507
-9.10286	-5.60799
-4.26858	2.20169
2.41249	9.6743
11.2213	12.882
9.39571	-15.1659
-15.7475	-5.44932
-3.94284	-10.2162
-10.1432	-10.5874
-11.399	-11.4841
-11.9991	-9.86784
-7.61157	-1.03859
-6.31638	4.31665
1.33327	-1.87269
0.127943	-0.383283
1.41414	-16.9993
-14.2077	-5.45898
-6.52302	-3.17985
-5.53303	5.30609
6.01536	7.52807
9.37678	10.9509
9.64206	-13.6045
-12.9173	-4.89972
-4.04063	-9.93881
-9.95434	-12.3368
-9.4597	-4.19262
-4.15859	-0.536547
-1.01829	-1.42694
-0.223266	-4.9888
-9.68023	2.18983
5.94326	1.20442
4.93156	1.67949
-3.78104	-0.972749
-6.76866	-4.74021
-3.43456	1.62002
1.18041	2.69545
6.40544	1.46939
-0.765142	-16.6714
-17.7519	-4.71699
-5.41952	-7.48227
-7.70481	-3.94391
-2.78897	-0.79848
-1.91499	-11.4679
-12.6935	-4.7413
-5.09041	-5.5698
-7.74774	-14.3391
-9.36992	1.17173
2.46851	-2.06511
-3.13271	2.81144
-1.42865	4.13973
7.29695	3.24125
5.80668	-3.30116
-0.807705	2.84177
4.60146	-19.4662
-19.6098	-6.18687
-6.46994	-13.5463
-10.0964	-0.660153
0.742079	4.71061
-0.319829	-10.8952
-14.8163	-0.285066
-3.85027	-3.14948
-4.29137	-11.1632
-8.4656	-6.40271
-3.43814	-9.01312
-11.2979	-7.33037
-7.61134	0.0774083
-2.50112	1.32202
-0.543569	7.95581
7.23913	5.00954
4.83033	-14.8814
-14.1526	-5.93682
-6.89782	-10.3115
-9.71116	-8.63367
-7.68602	-8.95295
-3.90989	-2.13546
-1.50359	-3.5254
-0.478451	-5.98502
-0.415642	2.41774
-0.71042	0.612445
-2.30585	4.7113
2.88056	2.22846
3.1752	0.294663
-2.57018	-3.12267
-5.18306	2.12392
0.990486	6.21908
5.57365	-17.4935
-17.8956	-3.14706
-4.3396	-10.451
-7.63802	-0.348945
1.61085	-7.32148
-7.59696	-2.12759
-6.97578	-3.27258
-4.03422	-1.91639
-3.73518	2.20111
5.63313	5.09275
3.56208	0.421071
-4.51464	-1.72241
-2.15533	0.324695
-1.85842	2.39202
-2.39082	-1.43528
-2.84943	-3.92621
-4.30292	-14.3377
-13.9359	-5.69704
-4.93347	-9.49498
-11.8002	-7.41793
-5.31252	-1.96738
-3.82549	-4.91866
-2.47175	-3.00299
-8.33275	3.3715
1.39102	6.04716
7.34602	6.47459
8.31368	-5.91753
-0.00860997	2.54439
3.20841	2.22447
0.19394	4.40451
3.28569	-1.17973
-3.68924	2.49993
5.54671	-16.4987
-17.0323	-5.16427
-4.99478	-11.4783
-8.80837	-1.56199
-0.26002	-6.11988
-4.06786	2.06557
2.95855	4.03118
0.916635	-6.53707
-3.26918	1.7222
0.541604	0.0941633
-1.06704	-2.96613
-6.11976	-6.40018
-5.40904	3.70374
2.88292	4.08842
-1.14544	1.35109
3.96879	-1.70393
-2.64359	-21.4201
-21.4528	-6.24883
-19.9367	-0.331007
-3.07238	-4.68207
-5.43145	-5.70204
-4.04106	-2.48268
-4.77916	1.68213
1.78208	1.73523
-0.140256	-0.416076
0.639107	5.49029
4.94189	3.3936
6.74949	-0.747402
0.172364	-1.69806
5.24077	-2.53684
-1.5917	5.73779
3.50476	2.02523
1.62758	4.05379
2.2175	-17.1787
-16.5299	-3.83819
-3.51886	-9.08317
-11.8471	-6.83323
-6.1104	-1.27001
-0.863759	0.587765
-1.77795	-1.11987
-1.77594	-1.23328
-3.46343	-5.12531
-7.8452	5.75276
-0.538697	-2.83102
-6.36258	-1.10615
-0.552039	-5.53311
-6.82455	-0.84619
4.06218	-0.0721223
3.15045	0.863404
3.51516	-18.9597
-20.519	-5.50032
-1.37441	-9.58707
-8.04473	-0.844303
1.46501	-8.60557
-10.027	-13.4917
-10.4688	-3.74786
0.182603	-12.2659
-11.8814	1.03424
-0.275041	-9.80712
-12.1749	-0.808698
2.22504	-2.63921
-2.74818	-0.0872306
2.95261	6.19417
8.49207	2.79161
3.68074	5.37307
0.817161	-18.4461
-18.5953	0.0857217
-3.1209	-12.1499
-11.5017	0.485937
-0.637397	-5.90203
-2.86877	3.53928
2.93062	-4.14072
-3.04301	-5.57628
-5.6132	7.10225
6.78432	7.73851
10.2974	7.29279
6.66773	12.5482
8.61511	8.29056
6.91477	3.45725
2.55502	-3.27065
2.00053	3.36409
2.80369	-16.0851
-16.0469	-10.2785
-10.2493	-12.4597
-9.03745	3.20698
3.39011	-2.50137
-3.9591	-3.90699
-4.83362	5.09841
-0.947512	-1.19436
-0.838207	7.65593
7.79602	17.1469
12.4887	-0.477355
-6.42312	-0.602236
1.44357	1.51429
0.882644	1.05553
3.25503	1.73993
0.90617	2.85763
6.38133	-19.5448
-18.8127	-1.01318
-1.39734	-6.40869
-5.49425	-1.24179
-3.24599	0.176292
-0.413958	-9.58702
-12.2012	-11.9801
-11.0314	2.24486
4.83529	7.28239
5.93427	-4.6113
-3.87271	-3.49322
-5.96243	-3.94745
-4.31668	-0.535495
-1.22598	2.88626
3.73208	9.42234
8.22212	7.63292
7.76095	-13.535
-14.2701	-5.64685
-5.3527	-11.335
-11.0437	-12.3347
-8.70166	-5.77006
-5.18173	-4.47072
-13.8142	-10.9494
-9.0619	-5.52294
-6.31315	-0.68392
-2.74138	-0.944336
-7.07075	-10.4238
-7.99004	-8.03231
-5.37695	-0.89542
0.929393	6.03781
4.40625	0.551727
1.357	0.850996
1.85019	-17.8261
-17.3554	-7.28251
-8.43506	-14.5688
-11.8274	0.285269
2.52481	-0.750777
-3.31257	-5.32928
-9.06958	-11.7562
-9.40906	7.81876
2.13964	6.53213
7.29249	8.12283
5.45667	6.26907
3.65387	4.25788
1.90511	3.69852
5.38156	4.52147
1.70234	2.84871
4.28379	3.21407
1.63112	-18.5605
-18.4586	-5.17698
-4.77419	-10.379
-8.31833	2.3428
3.12354	1.0003
-3.5275	3.78646
2.3311	-0.614608
-5.15296	5.36118
6.20468	7.34852
4.20166	-0.460797
-0.445222	2.94003
2.45975	1.99095
4.98925	2.30677
1.6724	3.92544
6.42375	5.7558
4.54148	3.42348
3.30305	-14.6958
-15.2969	-8.66309
-6.77674	-8.26227
-7.05634	-5.33735
-3.13683	1.12448
-3.68918	0.491859
0.514076	-8.90601
-10.8315	-11.9441
-8.55011	-0.901473
-3.71656	-10.7979
-8.67123	0.0324227
-6.54064	-7.1638
-7.39297	-1.3064
-0.291164	3.74142
7.19029	5.32331
4.43076	1.64202
2.22861	-14.3662
-13.4173	-4.85003
-6.24284	-12.2965
-11.8943	-9.63378
-7.43941	-7.04195
-5.35262	-1.38739
-0.0901907	-4.33057
-5.50101	-0.630769
-1.20004	1.68119
-0.91098	-3.05868
-5.2821	-0.918541
-0.167069	0.204907
1.85919	-6.52118
-6.31769	-1.09423
-1.4287	8.24394
5.27303	3.24151
5.68095	-17.2556
-16.1135	-3.40624
-2.64974	-11.7274
-10.4854	-4.91683
-5.32367	-2.42628
0.337005	0.350359
4.81248	-12.7176
-10.0703	-6.22189
-5.70731	-2.94256
-2.58486	-3.11936
-5.12988	-8.5637
-3.96242	1.13123
2.54387	3.337
5.13179	0.743978
0.532477	-0.17498
4.98612	-3.6795
-1.50573	-17.2438
-18.3141	-4.61922
-3.58994	-6.3854
-4.00079	3.61379
0.843118	-9.1613
-12.2031	-1.70203
-0.938789	-3.5765
-2.87369	-6.98457
-3.49098	3.35861
3.81887	2.78626
1.89806	7.17191
5.51074	-2.50167
-2.20173	1.495
2.7428	5.321
3.5072	1.54548
3.16865	-2.25691
1.2381	-20.0441
-20.451	-8.3609
-6.50116	-9.13851
-7.46428	-7.53217
-9.23164	-7.03131
-4.30863	-0.115432
-5.39016	3.28348
-2.62269	6.64525
2.29509	3.33624
-0.01545	4.75901
-0.21204	0.144948
-1.69537	8.17568
5.18792	0.938901
1.92927	2.84713
-16.662	3.04184
1.16143	-4.34912
-4.36867	3.53993
2.73816	-4.56375
-1.67605	6.89004
5.17894	-0.683949
-1.8167	3.5149
4.15918	-4.95708
-4.09723	2.42599
4.73485	6.54069
6.22642	2.44227
2.6856	-0.669697
6.60267	6.03737
6.60226	1.4857
-0.244414	6.24511
8.05631	-17.8869
-18.5975	-8.03738
-8.68891	-9.19759
-8.30576	-3.84183
-6.59686	-7.50565
-7.41164	-12.4898
-9.50155	-2.8091
0.228038	5.12616
4.19756	2.27308
1.80501	-3.80606
-5.36982	-10.1784
-9.09544	2.65215
4.06427	8.96004
9.64548	8.97143
11.0125	4.76271
7.64133	5.64723
5.48534	-16.5978
-17.5102	-4.37997
-4.19487	-9.86242
-10.5682	-2.43209
1.35444	-6.53879
-3.5854	-10.2146
-13.4609	-7.77658
-4.37603	-9.07319
-10.8966	-0.874909
-3.65744	-10.0761
-9.38057	-2.50802
-4.52676	-9.7744
-7.83705	-2.56641
-0.636712	8.47688
10.5349	3.62574
4.69332	5.64819
7.13275	-15.2161
-14.4566	-8.18517
-8.00059	-11.5214
-10.0774	-9.25215
-6.34151	-6.39526
-5.45054	-2.34964
-0.56186	-2.60168
-1.26818	2.10895
-1.25813	-6.67903
-4.60217	-2.37239
3.50617	1.27748
0.476762	-0.314152
3.54243	6.56297
1.64866	6.54733
9.50353	7.22675
6.18544	4.41855
4.66938	-18.8709
-19.4789	-6.34244
-7.15257	-5.57149
-5.90609	-1.2461
0.894024	-6.59504
-6.84969	-9.35476
-7.17047	-2.80576
-6.46463	0.215443
0.0598349	2.24058
3.66358	1.2755
-0.962382	-4.26682
-2.11887	4.8626
2.58393	-0.718159
-0.0012003	6.83869
6.74079	5.50835
3.89173	-1.44615
0.693677	-19.0738
-18.4444	-4.91769
-6.67622	-2.55727
-6.16499	-2.88777
-0.115401	-0.923976
-0.0691957	-10.6443
-9.87623	1.12964
6.98432	10.8738
6.886	7.74295
6.70365	0.832261
3.09307	-2.21218
-1.55725	3.28684
-0.362333	2.52302
5.95717	-0.198694
-0.697167	4.71766
4.53563	2.08603
6.62568	-16.377
-17.5237	-7.62672
-7.95067	-11.902
-12.5994	-3.79516
-0.582673	5.4818
4.02088	-7.07659
-13.3312	-17.1749
-9.16928	-5.43272
-4.90384	-3.44061
-1.29004	1.91721
4.06995	-9.83519
-9.1293	-2.5048
-3.6002	-8.13111
-7.04038	7.62503
5.45292	5.50653
3.65788	1.37565
3.93132	-15.4928
-15.8114	-3.71244
-6.58042	-10.4639
-8.40983	-10.3013
-8.81196	-7.96605
-10.1901	-2.825
-5.22102	-2.30136
-4.08867	-0.909859
1.00934	1.51325
3.89804	4.1435
2.18662	-0.0033277
-2.19701	6.29494
-2.0711	3.43699
-0.167625	4.35841
6.86712	8.72041
9.34769	-0.600501
2.50985	-15.2953
-15.1878	-3.04613
-2.00045	-6.86333
-5.66479	-6.44307
-0.825609	6.24004
7.5124	-1.83656
-8.13434	-0.939654
-2.39863	1.95347
0.783075	2.07572
-2.46008	-1.69044
-2.4054	-11.3733
-9.92129	4.70212
2.61426	1.89561
0.551385	2.70477
4.13253	5.56769
5.97181	3.46794
5.73865	-16.4171
-16.6652	-9.16963
-9.9178	-7.97274
-9.09382	0.200869
-2.3677	0.659074
-3.45436	-6.2406
-6.05987	1.66693
0.454378	2.11731
0.279665	-5.56991
-7.25579	2.23289
3.67529	-0.738411
-5.75025	3.64926
-0.342344	-0.736395
-3.69036	2.68414
1.14895	5.73285
10.0127	2.62865
0.684044	-16.2287
-16.5244	-3.10944
-4.07612	-10.4583
-11.4756	-5.29447
-7.01683	3.82281
1.69199	1.83327
-4.13999	-11.7722
-10.1796	-4.98468
-2.36687	0.673629
0.865977	-2.08678
-4.73072	-2.59894
3.19161	-3.04566
-4.44869	-3.57549
-6.30611	-2.12874
-1.13201	-1.38262
-4.27794	2.78523
4.41466	-20.085
-18.9512	-1.86917
-3.09811	5.27024
4.27332	-1.98902
-3.0155	1.40462
-1.69711	-2.22648
0.851088	-4.57201
1.2818	-2.86595
0.245557	-4.64765
-7.26069	0.897079
-1.58415	0.668275
3.23746	6.3606
4.45922	-3.04954
-18.692	1.0367
-0.717883	-3.21648
-4.7614	-2.47186
0.563098	-0.714701
-0.0654762	0.712737
1.2194	-2.05759
-3.84529	3.04212
4.07811	-2.52095
1.95702	1.90599
0.464814	6.98664
4.29767	1.84399
-2.4385	1.25671
3.58199	3.69905
4.97642	-0.491581
2.6361	3.93676
5.59149	-20.5552
-19.2771	-4.0806
-7.68876	-11.0806
-12.7878	-0.218244
-0.224342	5.1492
7.79568	-2.3934
-6.18526	-16.1402
-11.885	4.96534
0.774986	0.845487
-7.71367	-10.0005
-5.11245	-7.2682
-6.40968	3.43033
2.05242	4.72306
4.2499	1.65538
1.91831	4.32803
1.68709	2.57556
0.757728	-16.1525
-17.5151	-8.1741
-7.03299	-13.5928
-12.1622	-0.971978
0.38439	3.31629
3.18185	-4.63322
-9.52998	-2.83213
-5.00893	-8.70727
-3.1415	-0.391462
-5.4966	-8.76025
-9.79213	-12.128
-12.2236	1.66012
0.825096	7.50672
8.27257	8.11384
6.96155	2.75575
6.39398	2.07995
1.07435	-15.6635
-14.1845	-6.11891
-5.27702	-10.3538
-12.2666	-4.04545
-1.20405	-0.33688
-0.863204	-5.27374
-7.77944	-7.99049
-6.63454	-3.24984
-1.25747	-4.46479
-8.06228	-1.26952
-2.08262	-2.31093
-7.70729	-0.305763
-1.70096	5.74755
8.61583	4.8635
7.47287	6.73239
9.82904	1.98261
1.578	-17.6929
-18.3079	-4.37834
-3.03496	-9.69821
-6.56198	-6.34743
-5.89003	-11.5373
-11.6232	-14.7259
-16.4981	-0.411048
0.438951	-6.00924
-6.0027	-2.37878
-0.382509	4.01348
0.585552	-8.09288
-2.75444	-2.52958
3.11236	3.18947
6.14561	8.97439
8.55761	1.86857
0.945495	-3.61908
-2.28562	-19.1155
-18.7275	-3.32869
-1.1701	-6.96867
-9.38624	1.12366
-4.02916	3.99034
1.51446	-11.0977
-8.4229	-12.2749
-9.83385	1.58708
1.23425	0.41868
0.914706	0.974523
-0.0879233	-8.17511
-5.95875	0.908824
3.23609	2.1487
1.09627	0.427579
2.60578	5.19136
5.17031	5.04624
7.37079	-20.0654
-20.1009	-6.05424
-8.64167	-10.6746
-8.58923	-1.86524
-0.736323	1.97944
2.34733	-7.44825
-11.7109	-6.15503
-4.89069	2.16244
-1.7602	3.36103
4.43963	3.98289
3.82283	-14.1525
-8.67981	-7.20518
-5.28509	-4.18497
-3.7446	-0.187146
-2.95336	3.06127
5.70877	0.527858
2.5167	-15.9429
-18.975	-5.95186
-6.63905	-7.94473
-10.3196	-1.77433
-2.65183	4.40025
0.604477	-1.54059
-10.7318	-8.35604
-11.0808	-7.43582
-8.05926	1.7134
1.49681	-4.52062
-4.30806	-5.66999
-7.55392	-3.72963
-4.2621	-0.892703
-2.76864	0.764387
1.25068	6.4869
7.51866	7.54201
2.66402	-13.5463
-14.1165	-3.52405
-2.59953	-10.4346
-8.41124	-2.05209
-1.51223	1.58705
4.90488	-3.24626
-1.23443	-2.35956
-0.618215	3.90217
1.47222	4.94707
3.77471	-1.4654
4.12148	-0.671574
-6.59178	-5.27522
-6.37641	-1.38603
-0.0158223	1.00163
-2.67238	3.80604
0.369228	2.58363
2.44543	-15.8439
-15.1525	-1.90035
-2.67396	-10.2222
-8.03983	4.24171
5.28474	-7.02946
-8.26358	-7.9932
-7.72374	-14.9916
-10.102	-0.303083
-2.04699	3.67706
1.47341	5.32895
6.65929	-3.30577
-2.43633	-1.80842
0.54005	-5.4626
-2.42892	-1.97281
-1.54662	-0.99893
-1.46859	-1.18339
-1.82703	-15.9764
-14.8324	-3.64679
-4.37412	-12.7514
-12.866	-3.49095
-6.81661	-6.37638
-2.1712	-6.79261
-7.98274	-8.12441
-2.82888	3.04696
-2.07007	-5.54781
-5.03821	-0.24432
-1.18258	-6.11137
-3.73733	4.43558
7.84026	5.35901
2.26057	1.09646
3.98532	3.60299
4.62055	5.75
5.1228	-19.1454
-18.9968	-9.19097
-8.22327	-4.58281
-3.49792	-1.8119
-2.21604	-6.74893
-4.43964	-1.64504
2.11298	4.78843
4.1585	0.720394
3.15028	0.425828
1.16364	5.39171
10.7181	2.73237
5.30424	6.61083
4.71292	2.36784
7.44003	3.1091
4.15998	-0.990018
-3.07988	0.336161
1.74608	-22.3194
-18.1995	-3.82859
-5.46222	-6.37147
-7.38817	-6.65447
-9.28606	-7.58298
-8.25217	-7.76941
-3.49197	1.75485
4.04371	-3.91969
-2.35342	0.976544
-0.962415	1.87104
2.16544	-0.765732
-1.35122	-1.26051
0.73312	-2.48373
-0.974988	0.725087
2.16673	2.47566
8.96661	3.74951
3.01988	-17.962
-17.3989	-6.21522
-6.30398	-6.32009
-7.56029	-3.52175
-0.385605	-9.65356
-6.97815	-14.6769
-14.7718	-12.011
-10.2702	-0.949548
1.20659	-0.0177824
0.61078	1.03854
1.92879	-14.3552
-8.45092	-10.3558
-12.684	-3.85814
1.22366	12.2196
8.4173	6.29252
3.98294	4.63148
2.48473	-17.3196
-15.9782	-4.15982
-4.94796	-5.95209
-5.19344	0.957507
4.03747	-1.68594
-5.41219	-11.4652
-12.1839	-14.2061
-15.2918	-2.15009
